Date,Open,High,Low,Close,Adj Close,Volume
2016-02-17,23.000000,23.000000,23.000000,23.000000,15.072822,0
2016-02-18,23.000000,23.000000,23.000000,23.000000,15.072822,0
2016-02-19,23.000000,23.000000,23.000000,23.000000,15.072822,0
2016-02-22,23.000000,23.000000,23.000000,23.000000,15.072822,0
2016-02-23,23.000000,23.000000,23.000000,23.000000,15.072822,0
2016-02-24,23.000000,23.000000,23.000000,23.000000,15.072822,0
2016-02-25,23.000000,23.000000,23.000000,23.000000,15.072822,0
2016-02-26,23.680000,23.680000,23.680000,23.680000,15.518452,800
2016-02-29,23.680000,23.680000,23.680000,23.680000,15.518452,0
2016-03-01,23.805000,24.434999,23.805000,24.434999,16.013235,200
2016-03-02,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-03,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-04,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-07,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-08,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-09,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-10,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-11,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-14,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-15,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-16,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-17,24.434999,24.434999,24.434999,24.434999,16.013235,0
2016-03-18,25.000000,25.000000,25.000000,25.000000,16.383501,100
2016-03-21,25.000000,25.000000,25.000000,25.000000,16.383501,0
2016-03-22,26.500000,26.500000,26.500000,26.500000,17.366512,100
2016-03-23,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-03-24,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-03-28,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-03-29,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-03-30,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-03-31,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-04-01,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-04-04,25.895000,25.895000,25.895000,25.895000,16.970032,100
2016-04-05,25.895000,25.895000,25.895000,25.895000,16.970032,0
2016-04-06,25.895000,25.895000,25.895000,25.895000,16.970032,0
2016-04-07,25.895000,25.895000,25.895000,25.895000,16.970032,0
2016-04-08,25.895000,25.895000,25.895000,25.895000,16.970032,0
2016-04-11,25.895000,25.895000,25.895000,25.895000,16.970032,0
2016-04-12,26.750000,27.735001,26.730000,27.105000,17.762993,2000
2016-04-13,27.445000,28.275000,27.445000,27.950001,18.316755,4600
2016-04-14,27.650000,28.379999,27.650000,27.900000,18.283987,1200
2016-04-15,27.674999,28.700001,27.674999,28.299999,18.546124,10400
2016-04-18,28.299999,28.299999,28.299999,28.299999,18.546124,0
2016-04-19,28.299999,28.299999,28.299999,28.299999,18.546124,0
2016-04-20,27.500000,28.475000,27.500000,28.209999,18.487143,19100
2016-04-21,28.065001,28.100000,28.035000,28.100000,18.415056,800
2016-04-22,28.014999,28.025000,27.900000,28.004999,18.352798,1500
2016-04-25,27.995001,27.995001,26.490000,27.920000,18.297094,700
2016-04-26,27.235001,27.549999,27.160000,27.424999,17.972700,8500
2016-04-27,26.940001,27.549999,26.940001,27.299999,17.890783,9100
2016-04-28,27.090000,27.830000,26.969999,27.465000,17.998915,12300
2016-04-29,27.520000,27.600000,27.520000,27.600000,18.087387,1500
2016-05-02,27.600000,27.600000,27.600000,27.600000,18.087387,0
2016-05-03,26.400000,26.709999,26.250000,26.500000,17.366512,15900
2016-05-04,26.500000,26.500000,26.500000,26.500000,17.366512,0
2016-05-05,27.305000,27.305000,25.350000,25.350000,16.612871,300
2016-05-06,25.350000,25.350000,25.350000,25.350000,16.612871,0
2016-05-09,26.684999,26.690001,26.500000,26.690001,17.491028,500
2016-05-10,26.650000,26.650000,26.650000,26.650000,17.464811,300
2016-05-11,26.650000,26.650000,26.650000,26.650000,17.464811,0
2016-05-12,26.650000,26.650000,26.650000,26.650000,17.464811,0
2016-05-13,25.815001,26.129999,25.815001,26.129999,17.124035,400
2016-05-16,26.129999,26.129999,26.129999,26.129999,17.124035,100
2016-05-17,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-18,26.129999,26.129999,26.129999,26.129999,17.124035,100
2016-05-19,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-20,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-23,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-24,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-25,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-26,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-27,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-05-31,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-06-01,26.129999,26.129999,26.129999,26.129999,17.124035,0
2016-06-02,26.625000,26.625000,26.625000,26.625000,17.448429,100
2016-06-03,26.844999,26.844999,26.844999,26.844999,17.592604,400
2016-06-06,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-07,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-08,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-09,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-10,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-13,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-14,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-15,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-16,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-17,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-20,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-21,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-22,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-23,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-24,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-27,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-28,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-29,26.844999,26.844999,26.844999,26.844999,17.592604,0
2016-06-30,26.000000,26.209999,26.000000,26.209999,17.176464,1600
2016-07-01,26.209999,26.209999,26.209999,26.209999,17.176464,0
2016-07-05,26.209999,26.209999,26.209999,26.209999,17.176464,0
2016-07-06,26.209999,26.209999,26.209999,26.209999,17.176464,0
2016-07-07,26.299999,26.555000,25.535000,26.200001,17.169910,2000
2016-07-08,26.344999,27.049999,26.344999,26.525000,17.382895,4800
2016-07-11,26.549999,27.405001,26.549999,26.600000,17.432045,1600
2016-07-12,27.200001,27.555000,27.000000,27.250000,17.858017,1200
2016-07-13,28.370001,28.370001,26.645000,28.105000,18.418333,5900
2016-07-14,28.500000,28.500000,28.250000,28.350000,18.578892,1500
2016-07-15,28.500000,28.785000,28.150000,28.450001,18.644424,8700
2016-07-18,28.170000,28.820000,28.170000,28.360001,18.585443,12600
2016-07-19,28.250000,28.405001,28.200001,28.200001,18.480591,3000
2016-07-20,28.250000,28.434999,28.209999,28.434999,18.634596,1800
2016-07-21,28.174999,28.750000,28.174999,28.430000,18.631319,8200
2016-07-22,28.285000,28.700001,28.285000,28.625000,18.759109,4100
2016-07-25,28.450001,28.785000,28.275000,28.510000,18.683746,3500
2016-07-26,28.305000,28.889999,28.305000,28.745001,18.837751,7900
2016-07-27,28.260000,28.750000,28.260000,28.350000,18.578892,1200
2016-07-28,28.350000,28.350000,28.350000,28.350000,18.578892,0
2016-07-29,28.350000,28.350000,28.350000,28.350000,18.578892,0
2016-08-01,28.525000,28.525000,28.275000,28.500000,18.677191,900
2016-08-02,28.500000,28.500000,28.500000,28.500000,18.677191,0
2016-08-03,28.575001,28.575001,28.575001,28.575001,18.726343,200
2016-08-04,28.575001,28.575001,28.575001,28.575001,18.726343,0
2016-08-05,28.555000,28.555000,28.555000,28.555000,18.713236,600
2016-08-08,29.065001,29.065001,29.065001,29.065001,19.047459,1000
2016-08-09,29.065001,29.065001,29.065001,29.065001,19.047459,0
2016-08-10,28.900000,29.465000,28.809999,29.139999,19.096609,12400
2016-08-11,29.209999,29.209999,29.030001,29.100000,19.070396,3600
2016-08-12,29.150000,29.299999,29.004999,29.004999,19.008139,4400
2016-08-15,29.295000,29.639999,28.895000,29.355000,19.237507,11900
2016-08-16,29.125000,29.500000,29.125000,29.500000,19.332531,5500
2016-08-17,29.139999,29.760000,29.139999,29.525000,19.348915,12000
2016-08-18,29.549999,29.969999,29.240000,29.575001,19.381683,6400
2016-08-19,29.549999,29.680000,29.549999,29.639999,19.424280,1200
2016-08-22,29.549999,30.014999,29.514999,29.850000,19.561901,4500
2016-08-23,29.834999,29.950001,29.600000,29.600000,19.398066,3100
2016-08-24,29.490000,29.834999,29.490000,29.700001,19.463600,900
2016-08-25,29.629999,30.240000,29.570000,30.240000,19.817484,4800
2016-08-26,30.125000,30.125000,30.125000,30.125000,19.742119,500
2016-08-29,29.785000,30.225000,29.785000,30.000000,19.660202,2300
2016-08-30,30.330000,30.415001,30.225000,30.415001,19.932169,2200
2016-08-31,30.719999,30.719999,30.719999,30.719999,20.132048,100
2016-09-01,30.719999,30.719999,30.719999,30.719999,20.132048,0
2016-09-02,30.840000,31.090000,30.834999,30.850000,20.217241,1500
2016-09-06,30.980000,32.419998,30.980000,32.419998,21.246122,1100
2016-09-07,32.419998,32.419998,32.419998,32.419998,21.246122,100
2016-09-08,31.035000,31.510000,31.035000,31.510000,20.649765,700
2016-09-09,30.775000,30.775000,30.775000,30.775000,20.168089,600
2016-09-12,30.775000,30.775000,30.775000,30.775000,20.168089,0
2016-09-13,30.395000,30.395000,30.395000,30.395000,19.919062,200
2016-09-14,31.820000,31.820000,31.809999,31.809999,20.846367,200
2016-09-15,31.510000,31.510000,31.250000,31.500000,20.643211,1200
2016-09-16,31.410000,31.410000,30.370001,30.950001,20.282776,7200
2016-09-19,31.500000,31.770000,31.420000,31.549999,20.675978,5000
2016-09-20,31.299999,31.360001,31.299999,31.299999,20.512144,300
2016-09-21,31.000000,31.420000,30.900000,31.070000,20.361416,4600
2016-09-22,30.980000,31.850000,30.260000,31.309999,20.518698,17000
2016-09-23,31.030001,31.650000,30.580000,31.150000,20.413843,7100
2016-09-26,30.000000,31.100000,30.000000,30.879999,20.236900,7400
2016-09-27,30.559999,31.450001,30.559999,31.410000,20.584230,8700
2016-09-28,31.250000,31.250000,31.150000,31.150000,20.413843,600
2016-09-29,30.969999,31.770000,29.799999,30.600000,20.053408,19500
2016-09-30,30.670000,31.600000,30.670000,31.600000,20.708746,20400
2016-10-03,30.950001,31.600000,30.309999,31.330000,20.531803,4800
2016-10-04,31.790001,31.790001,31.490000,31.600000,20.708746,1200
2016-10-05,30.500000,31.799999,30.500000,31.100000,20.381077,27100
2016-10-06,31.000000,31.650000,30.610001,31.379999,20.564569,39700
2016-10-07,31.600000,31.600000,31.430000,31.549999,20.675978,300
2016-10-10,31.799999,32.080002,31.799999,31.879999,20.892241,9900
2016-10-11,31.200001,31.629999,31.080000,31.440001,20.603893,13100
2016-10-12,31.690001,31.750000,31.299999,31.700001,20.774281,16800
2016-10-13,31.549999,31.549999,30.690001,31.150000,20.413843,59500
2016-10-14,30.700001,31.450001,30.639999,31.170000,20.426949,16300
2016-10-17,30.559999,31.170000,29.600000,29.600000,19.398066,26900
2016-10-18,31.000000,31.750000,31.000000,31.750000,20.807047,5900
2016-10-19,31.299999,31.500000,29.650000,31.450001,20.610445,11300
2016-10-20,30.879999,31.650000,30.879999,31.200001,20.446611,14100
2016-10-21,31.000000,31.879999,30.150000,31.430000,20.597338,20000
2016-10-24,31.389999,31.850000,31.389999,31.799999,20.839813,19600
2016-10-25,31.540001,31.889999,31.540001,31.700001,20.774281,7400
2016-10-26,31.670000,31.719999,31.629999,31.680000,20.761173,1800
2016-10-27,31.680000,31.680000,31.680000,31.680000,20.761173,0
2016-10-28,31.000000,31.340000,31.000000,31.000000,20.315540,1000
2016-10-31,31.000000,31.000000,29.940001,30.910000,20.256561,1400
2016-11-01,30.910000,31.000000,30.910000,31.000000,20.315540,400
2016-11-02,31.209999,31.230000,29.340000,29.340000,19.227678,1800
2016-11-03,29.120001,30.480000,29.120001,30.480000,19.974766,500
2016-11-04,30.480000,30.480000,30.480000,30.480000,19.974766,0
2016-11-07,29.600000,30.379999,28.719999,30.379999,19.909231,2500
2016-11-08,30.379999,30.379999,30.379999,30.379999,19.909231,0
2016-11-09,30.379999,30.379999,30.379999,30.379999,19.909231,0
2016-11-10,30.379999,30.379999,30.379999,30.379999,19.909231,0
2016-11-11,30.240000,30.250000,30.240000,30.250000,19.824036,800
2016-11-14,30.250000,30.250000,30.250000,30.250000,19.824036,0
2016-11-15,30.680000,30.680000,30.680000,30.680000,20.105833,200
2016-11-16,30.680000,30.680000,30.680000,30.680000,20.105833,0
2016-11-17,29.799999,30.000000,29.799999,30.000000,19.660202,200
2016-11-18,30.000000,30.000000,30.000000,30.000000,19.660202,0
2016-11-21,30.400000,30.400000,29.990000,29.990000,19.653648,1900
2016-11-22,29.520000,29.520000,29.520000,29.520000,19.345640,100
2016-11-23,29.520000,29.520000,29.520000,29.520000,19.345640,0
2016-11-25,29.520000,29.520000,29.520000,29.520000,19.345640,0
2016-11-28,29.520000,29.520000,29.520000,29.520000,19.345640,0
2016-11-29,29.480000,30.299999,29.480000,30.299999,19.856804,1700
2016-11-30,29.129999,29.129999,29.129999,29.129999,19.090055,100
2016-12-01,29.129999,29.129999,29.129999,29.129999,19.090055,0
2016-12-02,29.299999,29.540001,29.299999,29.540001,19.358746,700
2016-12-05,29.540001,29.540001,29.540001,29.540001,19.358746,0
2016-12-06,29.540001,29.540001,29.540001,29.540001,19.358746,0
2016-12-07,29.540001,29.540001,29.540001,29.540001,19.358746,0
2016-12-08,29.540001,29.540001,29.540001,29.540001,19.358746,0
2016-12-09,29.540001,29.540001,29.540001,29.540001,19.358746,0
2016-12-12,29.540001,29.540001,29.540001,29.540001,19.358746,0
2016-12-13,29.290001,29.290001,29.290001,29.290001,19.194910,200
2016-12-14,29.290001,29.290001,29.290001,29.290001,19.194910,0
2016-12-15,29.290001,29.290001,29.290001,29.290001,19.194910,0
2016-12-16,29.209999,29.209999,29.209999,29.209999,19.142483,200
2016-12-19,29.209999,29.209999,29.209999,29.209999,19.142483,0
2016-12-20,29.209999,29.209999,29.209999,29.209999,19.617050,0
2016-12-21,29.209999,29.209999,29.209999,29.209999,19.617050,0
2016-12-22,27.520000,27.760000,27.520000,27.760000,18.643250,400
2016-12-23,27.629999,27.629999,27.629999,27.629999,18.555943,300
2016-12-27,27.530001,28.160000,27.500000,28.160000,18.911884,1400
2016-12-28,28.160000,28.160000,28.160000,28.160000,18.911884,0
2016-12-29,28.160000,28.160000,28.160000,28.160000,18.911884,0
2016-12-30,28.980000,28.980000,28.980000,28.980000,19.462585,200
2017-01-03,27.650000,28.730000,27.629999,28.730000,19.294687,800
2017-01-04,28.730000,28.730000,28.730000,28.730000,19.294687,0
2017-01-05,28.730000,28.730000,28.730000,28.730000,19.294687,100
2017-01-06,28.730000,28.730000,28.730000,28.730000,19.294687,0
2017-01-09,28.629999,28.629999,28.629999,28.629999,19.227530,200
2017-01-10,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-11,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-12,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-13,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-17,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-18,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-19,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-20,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-23,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-24,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-25,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-26,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-27,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-30,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-01-31,28.629999,28.629999,28.629999,28.629999,19.227530,0
2017-02-01,31.639999,31.639999,31.639999,31.639999,21.249006,200
2017-02-02,33.020000,33.020000,30.299999,30.420000,20.429670,1300
2017-02-03,30.420000,30.420000,30.420000,30.420000,20.429670,0
2017-02-06,30.299999,30.299999,30.250000,30.250000,20.315500,700
2017-02-07,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-08,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-09,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-10,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-13,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-14,30.250000,30.250000,30.250000,30.250000,20.315500,100
2017-02-15,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-16,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-17,30.250000,30.250000,30.250000,30.250000,20.315500,0
2017-02-21,32.410000,32.410000,31.260000,31.260000,20.993803,500
2017-02-22,32.130001,32.130001,32.130001,32.130001,21.578085,100
2017-02-23,32.130001,32.130001,32.130001,32.130001,21.578085,0
2017-02-24,32.450001,32.450001,32.450001,32.450001,21.792992,200
2017-02-27,32.439999,32.439999,32.439999,32.439999,21.786274,300
2017-02-28,32.130001,32.130001,32.130001,32.130001,21.578085,200
2017-03-01,33.180000,33.180000,31.110001,31.110001,20.893064,400
2017-03-02,31.110001,31.110001,31.110001,31.110001,20.893064,0
2017-03-03,31.110001,31.110001,31.110001,31.110001,20.893064,0
2017-03-06,31.110001,31.110001,31.110001,31.110001,20.893064,0
2017-03-07,31.110001,31.110001,31.110001,31.110001,20.893064,0
2017-03-08,31.110001,31.110001,31.110001,31.110001,20.893064,0
2017-03-09,31.110001,31.110001,31.110001,31.110001,20.893064,0
2017-03-10,33.369999,33.369999,32.619999,32.619999,21.907162,300
2017-03-13,33.349998,33.349998,33.349998,33.349998,22.397419,100
2017-03-14,34.000000,34.000000,32.360001,32.360001,21.732550,800
2017-03-15,32.360001,32.360001,32.360001,32.360001,21.732550,0
2017-03-16,32.360001,32.360001,32.360001,32.360001,21.732550,0
2017-03-17,32.360001,32.360001,32.360001,32.360001,21.732550,0
2017-03-20,32.360001,32.360001,32.360001,32.360001,21.732550,100
2017-03-21,32.360001,32.360001,32.360001,32.360001,21.732550,0
2017-03-22,32.360001,32.360001,32.360001,32.360001,21.732550,500
2017-03-23,32.360001,32.360001,32.360001,32.360001,21.732550,0
2017-03-24,32.360001,32.360001,32.360001,32.360001,21.732550,0
2017-03-27,35.330002,35.330002,35.330002,35.330002,23.727161,200
2017-03-28,32.380001,32.380001,32.380001,32.380001,21.745981,100
2017-03-29,32.380001,32.380001,32.380001,32.380001,21.745981,0
2017-03-30,32.380001,32.380001,32.380001,32.380001,21.745981,0
2017-03-31,33.820000,33.820000,33.820000,33.820000,22.713064,100
2017-04-03,33.900002,33.959999,33.900002,33.900002,22.766794,400
2017-04-04,35.000000,35.000000,34.209999,34.209999,22.974983,700
2017-04-05,34.840000,34.840000,34.840000,34.840000,23.398085,200
2017-04-06,35.000000,35.029999,34.730000,34.730000,23.324209,500
2017-04-07,34.500000,34.509998,34.500000,34.500000,23.169744,800
2017-04-10,33.930000,34.290001,33.779999,33.790001,22.692919,1100
2017-04-11,33.790001,33.790001,33.790001,33.790001,22.692919,0
2017-04-12,33.790001,33.790001,33.790001,33.790001,22.692919,0
2017-04-13,33.599998,33.599998,33.599998,33.599998,22.565315,100
2017-04-17,33.650002,33.650002,33.520000,33.520000,22.511589,400
2017-04-18,33.320000,33.320000,33.320000,33.320000,22.377272,200
2017-04-19,33.320000,33.320000,33.320000,33.320000,22.377272,200
2017-04-20,33.970001,33.970001,33.970001,33.970001,22.813805,300
2017-04-21,34.070000,34.070000,34.070000,34.070000,22.880962,800
2017-04-24,34.150002,34.150002,34.150002,34.150002,22.934690,300
2017-04-25,35.070000,35.070000,35.070000,35.070000,23.552549,100
2017-04-26,35.000000,35.000000,35.000000,35.000000,23.505537,1900
2017-04-27,35.000000,35.000000,35.000000,35.000000,23.505537,0
2017-04-28,34.830002,34.830002,34.830002,34.830002,23.391371,400
2017-05-01,35.200001,35.410000,34.779999,34.779999,23.357788,700
2017-05-02,35.509998,35.509998,34.799999,34.799999,23.371220,300
2017-05-03,34.799999,34.799999,34.799999,34.799999,23.371220,0
2017-05-04,34.799999,34.860001,34.799999,34.860001,23.411516,3000
2017-05-05,34.560001,34.689999,34.360001,34.360001,23.075724,4600
2017-05-08,34.220001,34.880001,34.220001,34.340000,23.062290,600
2017-05-09,34.340000,34.750000,34.340000,34.750000,23.337641,1300
2017-05-10,34.750000,34.750000,34.750000,34.750000,23.337641,0
2017-05-11,34.700001,35.220001,34.700001,34.750000,23.337641,1700
2017-05-12,34.910000,35.389999,34.820000,34.820000,23.384653,1800
2017-05-15,34.779999,35.540001,34.779999,35.540001,23.868196,700
2017-05-16,35.419998,35.419998,35.419998,35.419998,23.787601,200
2017-05-17,35.520000,35.560001,35.000000,35.000000,23.505537,1100
2017-05-18,34.700001,34.700001,34.700001,34.700001,23.304062,400
2017-05-19,34.700001,34.700001,34.700001,34.700001,23.304062,500
2017-05-22,34.770000,35.630001,34.770000,35.599998,23.908489,4800
2017-05-23,34.980000,35.980000,34.980000,35.099998,23.572695,1100
2017-05-24,34.650002,34.650002,34.650002,34.650002,23.270483,200
2017-05-25,34.650002,34.650002,34.650002,34.650002,23.270483,0
2017-05-26,34.990002,34.990002,34.990002,34.990002,23.498823,200
2017-05-30,34.919998,35.029999,34.919998,35.029999,23.525684,600
2017-05-31,34.919998,34.919998,34.860001,34.860001,23.411516,600
2017-06-01,35.330002,35.330002,35.310001,35.310001,23.713730,400
2017-06-02,35.340000,35.340000,35.340000,35.340000,23.733877,300
2017-06-05,35.349998,35.439999,35.209999,35.209999,23.646570,900
2017-06-06,35.240002,35.500000,35.240002,35.389999,23.767456,2200
2017-06-07,35.500000,36.669998,35.500000,36.299999,24.378599,1800
2017-06-08,36.830002,37.500000,36.830002,37.279999,25.036755,1700
2017-06-09,37.810001,37.880001,37.299999,37.299999,25.050186,4200
2017-06-12,37.000000,37.000000,37.000000,37.000000,24.848711,5200
2017-06-13,36.700001,37.400002,36.700001,36.799999,24.714394,1800
2017-06-14,36.689999,37.360001,36.689999,36.700001,24.647236,4600
2017-06-15,36.000000,36.310001,36.000000,36.090000,24.237568,700
2017-06-16,35.900002,36.139999,35.900002,36.139999,24.271145,1400
2017-06-19,36.410000,37.259998,36.410000,37.049999,24.882290,2600
2017-06-20,36.360001,37.080002,36.360001,36.830002,24.734543,7700
2017-06-21,37.279999,37.380001,37.279999,37.380001,25.103914,100
2017-06-22,37.389999,37.389999,37.389999,37.389999,25.110630,200
2017-06-23,37.349998,37.810001,37.349998,37.810001,25.392698,900
2017-06-26,38.000000,38.000000,37.980000,38.000000,25.520298,2300
2017-06-27,38.080002,38.090000,38.000000,38.000000,25.520298,900
2017-06-28,38.020000,38.310001,37.950001,37.950001,25.486719,3200
2017-06-29,38.020000,38.020000,37.680000,37.680000,25.305389,1300
2017-06-30,37.950001,38.049999,37.950001,38.020000,25.533731,4600
2017-07-03,38.310001,40.279999,38.020000,38.049999,25.553877,4700
2017-07-05,38.000000,38.000000,37.270000,37.270000,25.030039,1200
2017-07-06,37.619999,37.740002,37.619999,37.740002,25.345686,1000
2017-07-07,37.570000,37.660000,37.500000,37.599998,25.251663,1300
2017-07-10,37.480000,37.830002,37.480000,37.619999,25.265095,1400
2017-07-11,38.070000,38.560001,37.500000,38.560001,25.896387,2700
2017-07-12,38.750000,38.750000,38.750000,38.750000,26.023989,400
2017-07-13,39.189999,39.189999,39.080002,39.080002,26.245613,1600
2017-07-14,39.419998,39.810001,39.389999,39.560001,26.567974,4500
2017-07-17,39.330002,39.430000,39.000000,39.430000,26.480667,500
2017-07-18,39.950001,40.799999,39.830002,40.279999,27.051514,1700
2017-07-19,41.049999,43.500000,39.619999,41.340000,27.763397,9800
2017-07-20,40.779999,41.099998,40.299999,40.779999,27.387310,3400
2017-07-21,40.139999,41.200001,40.139999,40.400002,27.132107,2300
2017-07-24,40.400002,40.740002,40.400002,40.500000,27.199265,1800
2017-07-25,40.730000,40.730000,40.730000,40.730000,27.353729,300
2017-07-26,40.750000,40.750000,40.110001,40.110001,26.937347,3800
2017-07-27,39.980000,39.980000,39.700001,39.700001,26.661997,400
2017-07-28,39.849998,39.849998,39.419998,39.419998,26.473949,1200
2017-07-31,39.439999,39.580002,39.430000,39.580002,26.581406,700
2017-08-01,39.369999,39.650002,39.369999,39.410000,26.467236,1300
2017-08-02,39.200001,39.529999,39.000000,39.000000,26.191885,900
2017-08-03,38.990002,39.250000,38.990002,39.250000,26.359781,300
2017-08-04,39.029999,39.029999,37.520000,37.529999,25.204651,3200
2017-08-07,38.820000,39.410000,38.439999,38.439999,25.815796,800
2017-08-08,38.939999,39.509998,38.939999,39.090000,26.252329,1000
2017-08-09,39.099998,39.230000,39.000000,39.000000,26.191885,3400
2017-08-10,38.279999,38.290001,38.279999,38.279999,25.708342,1500
