Date,Open,High,Low,Close,Adj Close,Volume
2016-10-20,64.940002,65.879997,64.339996,65.010002,64.584854,316600
2016-10-21,63.860001,65.150002,63.650002,65.010002,64.584854,240600
2016-10-24,66.529999,66.720001,65.330002,65.730003,65.300140,287500
2016-10-25,65.699997,66.400002,65.389999,65.980003,65.548515,259600
2016-10-26,63.799999,64.860001,63.340000,63.950001,63.531784,406800
2016-10-27,64.110001,64.110001,62.169998,62.270000,61.862770,416300
2016-10-28,62.509998,63.290001,60.660000,61.560001,61.157413,625600
2016-10-31,62.259998,63.209999,62.139999,62.650002,62.240284,669200
2016-11-01,63.270000,63.330002,59.619999,61.020000,60.620945,1008100
2016-11-02,60.439999,60.840000,58.080002,58.860001,58.475071,802200
2016-11-03,59.080002,59.570000,57.779999,58.360001,57.978344,519000
2016-11-04,57.009998,57.770000,56.380001,56.630001,56.259655,549200
2016-11-07,60.669998,62.910000,60.470001,62.669998,62.260151,919600
2016-11-08,61.869999,64.940002,61.400002,63.950001,63.531784,716300
2016-11-09,58.060001,59.869999,57.000000,57.709999,57.332588,1331800
2016-11-10,56.180000,56.709999,51.939999,52.810001,52.464638,1119400
2016-11-11,49.700001,51.020000,47.840000,49.770000,49.444515,1549700
2016-11-14,48.750000,49.520000,47.490002,48.700001,48.381516,1095300
2016-11-15,49.880001,51.830002,49.759998,51.599998,51.262547,934800
2016-11-16,49.689999,50.680000,49.459999,50.259998,49.931313,613100
2016-11-17,50.759998,51.680000,50.230000,50.490002,50.159809,1146700
2016-11-18,50.830002,51.099998,49.730000,49.930000,49.603470,640500
2016-11-21,51.169998,51.689999,50.849998,51.209999,50.875099,501800
2016-11-22,53.490002,53.680000,52.470001,53.570000,53.219666,754600
2016-11-23,51.310001,52.099998,50.970001,51.889999,51.550652,989000
2016-11-25,52.720001,52.860001,52.389999,52.630001,52.285812,318600
2016-11-28,53.150002,53.840000,53.029999,53.270000,52.921623,590300
2016-11-29,52.689999,53.919998,52.549999,53.509998,53.160053,546200
2016-11-30,54.209999,54.360001,53.660000,53.869999,53.517700,1277600
2016-12-01,53.240002,53.580002,51.790001,52.139999,51.799015,919900
2016-12-02,51.820000,52.720001,51.709999,52.000000,51.659935,679000
2016-12-05,52.700001,53.360001,52.680000,53.180000,52.832214,688500
2016-12-06,53.820000,54.139999,53.360001,54.130001,53.776005,544500
2016-12-07,55.119999,57.060001,54.860001,56.759998,56.388805,863500
2016-12-08,56.360001,57.810001,55.000000,57.639999,57.263046,923700
2016-12-09,56.529999,57.169998,56.230000,56.740002,56.368935,855500
2016-12-12,55.700001,56.340000,55.110001,55.590000,55.226460,678000
2016-12-13,56.509998,57.770000,56.500000,57.400002,57.024620,614700
2016-12-14,55.970001,56.799999,52.250000,52.360001,52.017578,1107200
2016-12-15,52.320000,53.150002,51.970001,52.540001,52.196400,747200
2016-12-16,52.119999,52.650002,51.389999,51.770000,51.431435,487200
2016-12-19,51.939999,51.939999,50.799999,50.799999,50.467781,276400
2016-12-20,51.180000,51.560001,50.930000,51.220001,50.885033,194400
2016-12-21,51.450001,51.549999,50.529999,50.570000,50.239281,376800
2016-12-22,49.020000,49.070000,48.230000,48.820000,48.500729,311500
2016-12-23,48.919998,49.669998,48.860001,49.669998,49.345169,157000
2016-12-27,50.029999,50.480000,49.990002,50.270000,49.941250,105300
2016-12-28,51.570000,51.720001,51.080002,51.450001,51.113525,218600
2016-12-29,52.959999,54.150002,52.930000,53.880001,53.527637,381300
2016-12-30,53.970001,54.009998,52.340000,52.840000,52.494438,587100
2017-01-03,54.680000,55.680000,54.169998,54.700001,54.342278,450700
2017-01-04,55.610001,56.259998,55.580002,55.910000,55.544361,445000
2017-01-05,57.139999,58.049999,57.110001,57.830002,57.451809,312800
2017-01-06,57.150002,57.340000,56.619999,56.990002,56.617298,296700
2017-01-09,56.990002,57.330002,56.709999,56.889999,56.517952,154600
2017-01-10,57.900002,58.840000,57.830002,57.910000,57.531284,269200
2017-01-11,58.160000,60.080002,57.570000,59.990002,59.597679,439800
2017-01-12,60.660000,60.730000,59.799999,60.639999,60.243427,331600
2017-01-13,59.980000,60.720001,59.860001,60.619999,60.223560,208300
2017-01-17,60.200001,60.720001,59.959999,60.439999,60.044735,278800
2017-01-18,60.549999,60.599998,59.150002,59.389999,59.001598,253700
2017-01-19,59.549999,59.549999,58.250000,58.880001,58.494938,356900
2017-01-20,59.070000,59.470001,58.330002,59.230000,58.842651,204900
2017-01-23,60.459999,61.950001,60.369999,61.869999,61.465382,548800
2017-01-24,62.700001,63.720001,62.630001,63.040001,62.627735,407000
2017-01-25,64.309998,65.169998,63.910000,65.120003,64.694130,463100
2017-01-26,65.070000,65.139999,64.129997,64.379997,63.958973,290500
2017-01-27,64.279999,64.639999,63.669998,64.330002,63.909294,271400
2017-01-30,63.009998,63.410000,62.599998,63.310001,62.895969,384600
2017-01-31,63.560001,64.059998,63.049999,63.610001,63.194008,398500
2017-02-01,64.550003,64.860001,63.459999,63.880001,63.462242,560400
2017-02-02,64.440002,64.849998,64.220001,64.639999,64.217270,300300
2017-02-03,65.500000,66.160004,65.089996,65.820000,65.389557,356500
2017-02-06,65.589996,65.809998,65.209999,65.389999,64.962364,230800
2017-02-07,64.930000,65.150002,64.190002,64.430000,64.008652,419600
2017-02-08,64.470001,65.709999,64.430000,65.529999,65.101448,350700
2017-02-09,66.339996,66.750000,66.120003,66.489998,66.055176,278800
2017-02-10,66.949997,68.220001,66.769997,68.199997,67.753983,295200
2017-02-13,68.250000,69.099998,68.199997,68.910004,68.459351,352000
2017-02-14,68.910004,69.099998,67.199997,69.089996,68.638168,391900
2017-02-15,69.129997,70.830002,68.970001,70.739998,70.277382,359600
2017-02-16,70.980003,70.980003,69.860001,69.949997,69.492538,390600
2017-02-17,68.300003,69.110001,68.209999,68.949997,68.499077,261500
2017-02-21,70.349998,71.419998,70.199997,71.339996,70.873451,334500
2017-02-22,71.029999,72.000000,70.949997,71.930000,71.459587,205200
2017-02-23,73.180000,73.209999,71.750000,71.980003,71.509270,419200
2017-02-24,69.449997,69.940002,69.199997,69.510002,69.055420,292400
2017-02-27,68.949997,69.449997,68.400002,68.790001,68.340126,261000
2017-02-28,68.570000,68.660004,66.809998,66.910004,66.472435,385300
2017-03-01,68.480003,70.050003,68.400002,69.809998,69.353462,504200
2017-03-02,67.889999,68.199997,66.199997,66.279999,65.846542,524800
2017-03-03,67.160004,67.919998,66.559998,67.860001,67.416214,363700
2017-03-06,68.059998,68.059998,67.250000,67.860001,67.416214,210900
2017-03-07,68.459999,68.589996,67.709999,68.139999,67.694382,216800
2017-03-08,67.610001,67.900002,66.000000,66.300003,65.866417,323600
2017-03-09,65.190002,65.430000,63.520000,64.629997,64.207329,445300
2017-03-10,66.099998,66.690002,65.669998,66.669998,66.233994,341500
2017-03-13,68.800003,69.629997,68.589996,69.400002,68.946136,328200
2017-03-14,68.849998,69.089996,68.139999,68.410004,67.962616,401600
2017-03-15,69.279999,73.970001,68.790001,73.559998,73.078941,862000
2017-03-16,75.120003,75.459999,74.309998,74.800003,74.310829,654500
2017-03-17,75.180000,75.239998,74.389999,74.580002,74.092270,399400
2017-03-20,75.959999,77.750000,75.709999,77.209999,76.705063,494700
2017-03-21,78.330002,78.750000,74.400002,74.500000,74.012787,657400
2017-03-22,74.370003,76.139999,73.870003,75.660004,75.165207,551400
2017-03-23,74.820000,76.480003,74.790001,75.680000,75.185066,470900
2017-03-24,75.470001,76.669998,75.470001,76.370003,75.870560,410600
2017-03-27,74.790001,75.989998,74.059998,75.660004,75.165207,390900
2017-03-28,75.510002,76.889999,75.489998,76.190002,75.691742,302600
2017-03-29,75.760002,76.800003,75.489998,76.599998,76.099052,260100
2017-03-30,75.699997,76.370003,75.250000,75.470001,74.976440,318000
2017-03-31,74.010002,74.279999,73.379997,73.669998,73.188210,327300
2017-04-03,74.500000,75.199997,73.709999,75.089996,74.598930,381000
2017-04-04,74.610001,75.480003,74.150002,75.150002,74.658531,269500
2017-04-05,76.029999,76.660004,74.330002,74.400002,73.913445,383700
2017-04-06,74.230003,74.599998,73.430000,74.029999,73.545860,280100
2017-04-07,73.620003,74.620003,73.449997,73.680000,73.198151,173400
2017-04-10,72.849998,72.959999,72.099998,72.680000,72.204697,359400
2017-04-11,72.650002,72.949997,70.930000,72.339996,71.866913,363000
2017-04-12,73.129997,73.320000,71.940002,73.320000,72.840508,336500
2017-04-13,73.720001,74.279999,72.269997,72.400002,71.926529,331900
2017-04-17,73.230003,74.570000,72.959999,74.510002,74.022728,292500
2017-04-18,72.080002,72.800003,71.230003,71.739998,71.270836,379300
2017-04-19,72.279999,72.320000,69.910004,70.330002,69.870056,330200
2017-04-20,72.639999,73.029999,72.050003,72.900002,72.423256,279000
2017-04-21,73.029999,73.279999,72.599998,73.040001,72.562332,309900
2017-04-24,76.160004,76.489998,75.550003,76.070000,75.572517,344200
2017-04-25,77.720001,78.669998,77.529999,78.230003,77.718399,346000
2017-04-26,77.760002,78.300003,76.959999,77.150002,76.645462,277900
2017-04-27,77.629997,77.669998,76.279999,76.839996,76.337479,211300
2017-04-28,77.110001,77.620003,76.540001,77.300003,76.794479,173500
2017-05-01,78.230003,79.169998,77.769997,78.510002,77.996567,257900
2017-05-02,79.650002,80.540001,79.290001,80.120003,79.596039,239300
2017-05-03,79.199997,79.449997,78.059998,78.519997,78.006500,161000
2017-05-04,77.339996,77.410004,75.879997,76.089996,75.592392,342900
2017-05-05,75.589996,77.870003,75.570000,77.860001,77.350815,215500
2017-05-08,78.470001,79.070000,77.669998,77.800003,77.291206,141200
2017-05-09,79.610001,81.449997,79.480003,80.760002,80.231850,343100
2017-05-10,81.449997,82.330002,81.190002,82.260002,81.722046,240700
2017-05-11,82.730003,83.239998,81.459999,82.919998,82.377724,278300
2017-05-12,83.269997,84.150002,83.209999,83.900002,83.351318,220800
2017-05-15,85.279999,86.559998,85.000000,86.419998,85.854828,385900
2017-05-16,86.290001,86.849998,85.839996,86.730003,86.162811,277200
2017-05-17,84.419998,84.739998,82.099998,82.199997,81.662422,477500
2017-05-18,76.250000,80.300003,75.339996,78.339996,77.827667,826700
2017-05-19,81.500000,83.559998,81.480003,83.080002,82.536682,424700
2017-05-22,83.400002,84.120003,83.160004,83.430000,82.884384,299900
2017-05-23,83.570000,83.860001,82.959999,83.470001,82.924126,309000
2017-05-24,83.650002,85.010002,83.470001,84.610001,84.056671,220800
2017-05-25,85.919998,86.570000,85.309998,85.620003,85.060066,259100
2017-05-26,86.160004,86.760002,86.000000,86.540001,85.974060,144200
2017-05-30,85.180000,85.650002,84.889999,85.290001,84.732231,198700
2017-05-31,84.599998,84.629997,82.870003,82.870003,82.328056,340700
2017-06-01,83.940002,85.489998,83.379997,85.360001,84.801765,119900
2017-06-02,86.449997,86.849998,85.699997,86.639999,86.073395,227400
2017-06-05,86.610001,87.209999,86.199997,86.529999,85.964111,135700
2017-06-06,86.040001,87.029999,85.949997,86.419998,85.854828,156500
2017-06-07,85.680000,86.629997,84.820000,86.129997,85.566727,194800
2017-06-08,87.870003,88.000000,86.800003,87.739998,87.166199,410600
2017-06-09,87.940002,88.300003,84.260002,85.660004,85.099808,660700
2017-06-12,84.279999,84.440002,83.099998,84.250000,83.699020,496300
2017-06-13,85.589996,85.790001,84.709999,85.620003,85.060066,506800
2017-06-14,87.400002,87.550003,84.589996,85.500000,84.940849,521900
2017-06-15,82.279999,82.919998,81.250000,82.760002,82.218765,606000
2017-06-16,83.320000,83.580002,82.139999,83.230003,82.685699,240100
2017-06-19,84.589996,86.070000,84.519997,85.680000,85.119667,279100
2017-06-20,84.889999,85.000000,82.669998,82.879997,82.337982,283300
2017-06-21,83.919998,84.610001,82.970001,83.430000,82.884384,303000
2017-06-22,84.669998,85.690002,84.099998,84.680000,84.126213,351700
2017-06-23,85.089996,86.459999,84.919998,86.029999,85.467384,249200
2017-06-26,88.349998,89.099998,87.629997,88.529999,87.951027,463500
2017-06-27,86.930000,87.589996,85.309998,85.410004,84.851440,339900
2017-06-28,86.019997,87.519997,85.459999,87.330002,86.758888,278900
2017-06-29,86.089996,86.129997,82.250000,84.099998,83.550003,367200
2017-06-30,85.389999,86.180000,84.970001,85.470001,84.911041,210300
2017-07-03,86.589996,87.349998,86.040001,86.500000,85.934311,141800
2017-07-05,85.139999,86.070000,83.830002,86.040001,85.477325,237500
2017-07-06,84.110001,84.650002,82.680000,83.029999,82.487007,244000
2017-07-07,83.529999,83.949997,82.389999,83.459999,82.914192,139900
2017-07-10,84.129997,85.849998,84.129997,85.580002,85.020325,181900
2017-07-11,87.070000,88.139999,86.370003,87.879997,87.305283,147600
2017-07-12,91.459999,93.459999,91.419998,93.059998,92.451408,224000
2017-07-13,93.269997,94.419998,93.260002,94.290001,93.673370,70700
2017-07-14,96.059998,98.000000,96.019997,97.739998,97.100807,122800
2017-07-17,96.739998,96.879997,95.970001,96.489998,95.858978,163800
2017-07-18,95.980003,97.629997,95.559998,97.430000,96.792831,105100
2017-07-19,100.150002,100.349998,99.110001,99.790001,99.137398,112900
2017-07-20,99.980003,100.040001,98.790001,99.510002,98.859230,81200
2017-07-21,99.519997,99.519997,98.360001,99.120003,98.471779,45500
2017-07-24,100.430000,100.430000,99.199997,100.139999,99.485107,143800
2017-07-25,100.529999,100.849998,99.220001,99.360001,98.710213,197900
