Date,Open,High,Low,Close,Adj Close,Volume
2016-07-29,660.750000,668.500000,648.000000,650.250000,645.333374,44100
2016-08-01,645.250000,656.250000,642.000000,654.000000,649.055054,27300
2016-08-02,658.000000,681.750000,652.500000,667.750000,662.701050,50400
2016-08-03,682.250000,686.500000,660.250000,662.000000,656.994629,36400
2016-08-04,656.000000,660.000000,642.000000,650.000000,645.085327,32300
2016-08-05,636.500000,641.250000,625.500000,627.500000,622.755432,28100
2016-08-08,615.250000,616.750000,610.250000,613.500000,608.861328,26000
2016-08-09,607.500000,607.750000,594.250000,601.750000,597.200073,32900
2016-08-10,592.000000,606.250000,591.250000,601.250000,596.703918,32900
2016-08-11,594.500000,596.000000,577.000000,578.500000,574.125916,42000
2016-08-12,583.000000,590.750000,579.000000,583.500000,579.088135,36100
2016-08-15,570.750000,571.250000,561.500000,566.250000,561.968567,29500
2016-08-16,569.750000,579.000000,569.500000,573.750000,569.411804,38700
2016-08-17,586.500000,600.500000,580.000000,583.750000,579.336243,68800
2016-08-18,573.500000,578.000000,568.000000,568.500000,564.201538,52600
2016-08-19,586.250000,593.500000,576.250000,577.000000,572.637329,57200
2016-08-22,593.750000,605.000000,593.750000,600.750000,596.207764,79000
2016-08-23,585.500000,609.000000,581.000000,607.750000,603.154724,90300
2016-08-24,610.750000,614.500000,600.500000,603.000000,598.440674,62100
2016-08-25,609.500000,609.500000,600.500000,602.000000,597.448242,58800
2016-08-26,597.500000,631.000000,578.500000,617.500000,612.831055,154400
2016-08-29,617.250000,617.750000,600.250000,602.750000,598.192566,52700
2016-08-30,600.250000,610.250000,594.250000,607.500000,602.906677,62000
2016-08-31,616.000000,632.500000,614.750000,626.750000,622.011047,68300
2016-09-01,625.500000,630.000000,613.250000,614.000000,609.357483,54200
2016-09-02,588.750000,595.750000,582.250000,583.750000,579.336243,51100
2016-09-06,559.500000,563.250000,544.750000,545.500000,541.375427,55900
2016-09-07,545.000000,554.000000,545.000000,550.250000,546.089478,43300
2016-09-08,550.250000,559.000000,545.750000,555.000000,550.803589,59100
2016-09-09,581.000000,611.250000,580.500000,611.000000,606.380188,111200
2016-09-12,636.250000,638.750000,591.500000,596.750000,592.237915,131300
2016-09-13,625.750000,652.000000,618.500000,642.500000,637.642029,163700
2016-09-14,637.250000,638.250000,616.250000,637.000000,632.183655,116300
2016-09-15,622.750000,632.250000,600.000000,604.500000,599.929382,63400
2016-09-16,619.000000,633.500000,615.000000,616.750000,612.086731,69900
2016-09-19,593.250000,605.000000,587.000000,603.000000,598.440674,43600
2016-09-20,588.500000,602.000000,588.500000,601.750000,597.200073,39200
2016-09-21,584.500000,589.250000,548.500000,550.250000,546.089478,107800
2016-09-22,537.000000,545.250000,530.750000,539.250000,535.172668,62900
2016-09-23,553.000000,560.500000,548.000000,559.500000,555.269592,39500
2016-09-26,575.250000,584.250000,571.000000,583.500000,579.088135,68100
2016-09-27,571.250000,578.750000,559.500000,559.500000,555.269592,47900
2016-09-28,556.250000,571.500000,543.000000,543.250000,539.142456,56600
2016-09-29,553.000000,577.250000,548.500000,572.750000,568.419434,82500
2016-09-30,565.500000,572.750000,558.750000,563.750000,559.487488,54700
2016-10-03,560.750000,568.250000,550.250000,552.500000,548.322510,55900
2016-10-04,552.250000,577.000000,548.500000,572.500000,568.171326,103000
2016-10-05,554.250000,559.500000,544.500000,547.250000,543.112244,56400
2016-10-06,555.500000,559.500000,544.500000,545.000000,540.879211,45400
2016-10-07,543.500000,565.250000,542.000000,552.750000,548.570618,74200
2016-10-10,541.000000,544.000000,531.000000,534.750000,530.706787,40200
2016-10-11,562.250000,579.250000,561.750000,571.750000,567.426941,78200
2016-10-12,577.000000,582.500000,568.750000,574.500000,570.156189,44500
2016-10-13,600.750000,610.250000,583.750000,589.500000,585.042786,75100
2016-10-14,575.250000,590.750000,571.750000,588.000000,583.554077,41000
2016-10-17,589.750000,591.250000,582.750000,589.250000,584.794617,33200
2016-10-18,559.500000,565.000000,554.750000,557.250000,553.036621,35600
2016-10-19,550.250000,556.000000,544.750000,548.000000,543.856506,27500
2016-10-20,553.750000,558.750000,546.000000,553.500000,549.315002,40800
2016-10-21,562.000000,564.500000,552.000000,553.250000,549.066833,26000
2016-10-24,540.000000,550.250000,538.500000,546.500000,542.367859,27200
2016-10-25,547.500000,549.500000,541.250000,544.500000,540.382996,25400
2016-10-26,562.000000,566.000000,554.000000,561.500000,557.254456,50000
2016-10-27,560.000000,577.000000,560.000000,575.250000,570.900452,39100
2016-10-28,573.500000,590.750000,566.500000,582.500000,578.095703,64400
2016-10-31,575.500000,577.000000,566.750000,571.750000,567.426941,40500
2016-11-01,566.000000,599.750000,566.000000,587.250000,582.809753,75600
2016-11-02,592.250000,615.250000,588.500000,607.250000,602.658569,74000
2016-11-03,605.500000,618.500000,600.250000,612.750000,608.116943,65100
2016-11-04,626.750000,633.500000,618.750000,630.750000,625.980896,82100
2016-11-07,585.250000,587.500000,561.000000,562.500000,558.246887,42200
2016-11-08,570.500000,574.500000,542.750000,550.750000,546.585815,35000
2016-11-09,602.250000,612.500000,586.250000,605.000000,600.425537,132400
2016-11-10,621.250000,666.000000,612.500000,656.750000,651.784241,149700
2016-11-11,694.250000,718.000000,678.750000,694.000000,688.752625,178900
2016-11-14,708.500000,726.000000,697.500000,708.750000,703.391113,114900
2016-11-15,693.000000,693.500000,663.250000,665.750000,660.716248,89300
2016-11-16,691.000000,694.000000,678.250000,683.750000,678.580139,61500
2016-11-17,676.500000,684.000000,664.750000,679.750000,674.610352,101600
2016-11-18,676.500000,691.000000,672.500000,688.250000,683.046143,60300
2016-11-21,672.000000,675.000000,663.500000,670.250000,665.182190,44600
2016-11-22,639.500000,653.500000,637.750000,639.000000,634.168457,62200
2016-11-23,666.500000,670.000000,656.500000,658.750000,653.769165,75100
2016-11-25,647.250000,652.500000,646.500000,648.750000,643.844727,29800
2016-11-28,642.250000,644.250000,634.750000,641.250000,636.401489,50700
2016-11-29,648.250000,650.000000,634.000000,638.500000,633.672302,44700
2016-11-30,631.000000,637.000000,628.250000,634.250000,629.454346,80300
2016-12-01,641.250000,659.000000,637.750000,654.500000,649.551331,90900
2016-12-02,659.000000,659.750000,647.000000,656.750000,651.784241,80300
2016-12-05,647.000000,647.500000,638.750000,640.500000,635.657104,61700
2016-12-06,634.000000,638.750000,629.500000,630.000000,625.236511,42500
2016-12-07,618.000000,621.250000,595.500000,598.250000,593.726624,75600
2016-12-08,602.000000,603.750000,587.500000,589.000000,584.546509,58300
2016-12-09,600.500000,603.750000,594.000000,598.500000,593.974731,46700
2016-12-12,609.250000,615.750000,602.750000,610.500000,605.883972,34600
2016-12-13,601.000000,601.000000,586.750000,590.250000,585.787109,38500
2016-12-14,605.250000,643.750000,598.000000,642.500000,637.642029,88200
2016-12-15,642.500000,647.000000,632.500000,639.500000,634.664673,91500
2016-12-16,644.500000,653.750000,638.750000,649.000000,644.092834,67800
2016-12-19,647.750000,661.500000,647.500000,661.500000,656.498291,49300
2016-12-20,656.500000,659.250000,651.250000,655.000000,650.047485,29200
2016-12-21,652.500000,664.250000,651.000000,663.750000,658.731323,29600
2016-12-22,684.000000,694.250000,683.500000,686.750000,681.557495,46700
2016-12-23,685.000000,685.750000,674.500000,675.000000,669.896301,19800
2016-12-27,669.000000,670.250000,663.250000,664.750000,659.723816,11700
2016-12-28,648.750000,655.500000,646.500000,650.500000,645.581482,32400
2016-12-29,630.750000,631.750000,616.250000,619.500000,614.815979,45500
2016-12-30,618.750000,637.250000,618.000000,631.250000,626.477051,68400
2017-01-03,609.500000,615.750000,597.500000,608.000000,603.402832,59800
2017-01-04,598.250000,599.250000,591.500000,595.500000,590.997375,68400
2017-01-05,581.750000,583.000000,572.750000,575.000000,570.652405,47700
2017-01-06,581.500000,587.250000,580.000000,583.750000,579.336243,39800
2017-01-09,584.000000,586.250000,580.000000,584.500000,580.080566,27000
2017-01-10,574.250000,574.750000,564.250000,573.250000,568.915649,31900
2017-01-11,571.500000,577.000000,552.250000,553.750000,549.563110,61700
2017-01-12,546.750000,555.000000,546.250000,547.000000,542.864075,39500
2017-01-13,552.750000,554.000000,546.500000,547.000000,542.864075,28600
2017-01-17,550.750000,553.000000,546.000000,548.250000,544.104675,31700
2017-01-18,547.500000,560.500000,547.250000,557.500000,553.284729,28600
2017-01-19,557.500000,569.000000,556.750000,562.500000,558.246887,46500
2017-01-20,560.500000,568.250000,557.000000,559.500000,555.269592,35300
2017-01-23,548.000000,548.500000,533.750000,534.500000,530.458557,81500
2017-01-24,526.750000,527.750000,518.500000,524.500000,520.534180,32100
2017-01-25,513.750000,517.000000,506.500000,507.000000,503.166565,32700
2017-01-26,507.000000,514.500000,507.000000,512.500000,508.624969,31300
2017-01-27,514.250000,518.250000,510.250000,512.500000,508.624969,35000
2017-01-30,523.250000,526.750000,520.250000,520.750000,516.812561,36400
2017-01-31,519.000000,523.000000,514.750000,518.000000,514.083374,46800
2017-02-01,510.000000,519.750000,508.500000,516.250000,512.346619,51700
2017-02-02,511.750000,513.500000,508.250000,509.500000,505.647644,27200
2017-02-03,502.750000,506.250000,498.000000,500.750000,496.963806,46100
2017-02-06,502.750000,505.250000,500.750000,503.500000,499.692993,18300
2017-02-07,507.500000,513.000000,506.000000,511.750000,507.880615,28300
2017-02-08,509.250000,511.250000,500.750000,502.000000,498.204346,27700
2017-02-09,496.250000,497.750000,492.750000,494.500000,490.761078,27500
2017-02-10,492.750000,492.750000,481.750000,481.750000,478.107452,20000
2017-02-13,481.750000,481.750000,475.750000,477.500000,473.889618,13800
2017-02-14,477.500000,489.000000,475.750000,475.750000,472.152832,24000
2017-02-15,476.000000,476.500000,463.750000,463.750000,460.243561,31300
2017-02-16,462.750000,470.250000,462.750000,469.750000,466.198181,28400
2017-02-17,480.750000,481.250000,475.000000,475.500000,471.904694,21200
2017-02-21,466.500000,467.500000,459.000000,459.500000,456.025696,17400
2017-02-22,462.000000,462.250000,455.500000,456.000000,452.552155,18500
2017-02-23,448.500000,456.750000,447.750000,455.250000,451.807861,27600
2017-02-24,471.250000,473.000000,468.250000,470.750000,467.190643,25400
2017-02-27,474.500000,478.250000,471.250000,475.750000,472.152832,22900
2017-02-28,477.250000,489.500000,477.000000,488.250000,484.558319,28800
2017-03-01,477.000000,477.750000,465.750000,467.250000,463.717102,49800
2017-03-02,480.250000,491.500000,478.000000,490.750000,487.039429,47400
2017-03-03,483.750000,488.500000,478.500000,479.000000,475.378265,51200
2017-03-06,477.500000,483.500000,477.000000,478.750000,475.130188,22400
2017-03-07,474.500000,480.000000,473.750000,477.000000,473.393372,21600
2017-03-08,481.000000,492.000000,478.500000,490.250000,486.543182,28300
2017-03-09,498.000000,510.250000,496.000000,501.750000,497.956238,37100
2017-03-10,490.750000,494.000000,485.750000,485.750000,482.077209,24000
2017-03-13,470.500000,471.750000,464.500000,466.250000,462.724701,21300
2017-03-14,469.500000,474.250000,468.250000,473.000000,469.423615,21500
2017-03-15,467.000000,469.750000,434.000000,436.500000,433.199615,100100
2017-03-16,427.250000,432.250000,425.500000,429.000000,425.756317,90400
2017-03-17,427.000000,431.500000,426.750000,429.500000,426.252563,48500
2017-03-20,422.500000,424.000000,412.000000,415.250000,412.110260,50600
2017-03-21,409.500000,430.250000,407.000000,429.250000,426.004395,74200
2017-03-22,430.250000,433.500000,420.250000,422.750000,419.553558,73500
2017-03-23,427.500000,427.750000,418.500000,422.500000,419.305450,35000
2017-03-24,424.000000,424.000000,417.250000,418.750000,415.583801,27200
2017-03-27,428.000000,431.500000,421.000000,423.000000,419.801666,35400
2017-03-28,423.500000,423.500000,415.750000,420.250000,417.072479,26600
2017-03-29,422.250000,423.500000,416.500000,417.250000,414.095154,15300
2017-03-30,423.000000,424.750000,419.000000,424.000000,420.794128,22700
2017-03-31,431.500000,435.250000,430.000000,433.750000,430.470367,23000
2017-04-03,429.250000,433.250000,424.500000,425.000000,421.786560,26500
2017-04-04,427.500000,430.500000,423.000000,424.500000,421.290344,16800
2017-04-05,419.500000,429.250000,416.250000,429.000000,425.756317,39000
2017-04-06,430.250000,434.750000,428.000000,431.000000,427.741211,30400
2017-04-07,433.750000,434.750000,427.500000,433.000000,429.726044,26800
2017-04-10,438.250000,442.500000,437.250000,439.250000,435.928802,27200
2017-04-11,439.500000,449.500000,437.500000,441.250000,437.913696,31900
2017-04-12,436.250000,443.250000,435.000000,435.250000,431.959045,23700
2017-04-13,432.500000,441.000000,429.250000,440.250000,436.921234,18900
2017-04-17,435.000000,437.000000,427.500000,427.750000,424.515747,16700
2017-04-18,442.000000,446.250000,437.250000,443.500000,440.146698,23600
2017-04-19,440.250000,454.500000,440.000000,452.000000,448.582397,29100
2017-04-20,437.000000,441.250000,434.500000,434.750000,431.462830,25000
2017-04-21,434.250000,437.250000,433.000000,434.750000,431.462830,19500
2017-04-24,416.250000,419.500000,414.000000,416.500000,413.350830,22700
2017-04-25,407.250000,408.250000,402.250000,404.250000,401.193420,25600
2017-04-26,407.000000,411.250000,404.000000,410.250000,407.148071,26700
2017-04-27,407.500000,414.750000,407.250000,412.000000,408.884857,10400
2017-04-28,410.750000,413.500000,407.500000,408.750000,405.659393,20200
2017-05-01,404.250000,406.750000,399.250000,403.250000,400.201019,25500
2017-05-02,397.500000,399.000000,392.500000,394.500000,391.517151,25500
2017-05-03,399.000000,404.750000,397.750000,402.250000,399.208588,26900
2017-05-04,408.750000,416.000000,407.750000,414.750000,411.614075,26600
2017-05-05,417.250000,417.500000,405.000000,405.750000,402.682098,23900
2017-05-08,401.750000,406.000000,398.750000,405.750000,402.682098,19800
2017-05-09,396.000000,396.250000,386.250000,389.250000,386.306854,36500
2017-05-10,386.500000,387.750000,382.000000,382.000000,379.111664,18300
2017-05-11,380.750000,386.250000,378.000000,379.000000,376.134369,19100
2017-05-12,378.000000,378.000000,374.000000,375.250000,372.412720,12600
2017-05-15,369.250000,369.750000,363.000000,363.500000,360.751556,19900
2017-05-16,364.250000,366.000000,361.750000,362.250000,359.511017,14000
2017-05-17,372.000000,381.500000,370.500000,380.750000,377.871094,32800
2017-05-18,408.750000,412.750000,390.000000,399.250000,396.231262,89500
2017-05-19,382.750000,382.750000,372.250000,374.750000,371.916504,37900
2017-05-22,373.250000,374.250000,369.750000,372.750000,369.931641,16100
2017-05-23,372.750000,374.750000,371.000000,372.500000,369.683502,9200
2017-05-24,372.000000,372.750000,366.000000,367.500000,364.721283,19200
2017-05-25,361.750000,364.500000,359.000000,363.000000,360.255341,17800
2017-05-26,360.500000,361.250000,358.000000,358.750000,356.037445,20300
2017-05-30,363.750000,366.000000,362.750000,363.500000,360.751556,13300
2017-05-31,367.000000,374.500000,367.000000,373.000000,370.179718,26500
2017-06-01,370.000000,372.250000,363.000000,363.000000,360.255341,16700
2017-06-02,360.000000,362.000000,357.250000,357.750000,355.045044,16300
2017-06-05,358.750000,359.750000,355.500000,358.750000,356.037445,16000
2017-06-06,360.000000,360.750000,356.250000,358.250000,355.541260,11400
2017-06-07,361.250000,365.500000,357.750000,360.000000,357.278015,26600
2017-06-08,353.000000,357.000000,351.500000,353.250000,350.579041,13100
2017-06-09,352.500000,367.250000,351.000000,361.000000,358.270477,26800
2017-06-12,368.000000,372.500000,366.500000,367.500000,364.721283,39000
2017-06-13,362.000000,365.500000,360.750000,361.750000,359.014801,21200
2017-06-14,354.250000,366.000000,353.000000,362.250000,359.511017,35900
2017-06-15,375.250000,380.000000,373.000000,373.250000,370.427826,31700
2017-06-16,370.500000,376.750000,369.750000,370.750000,367.946747,30300
2017-06-19,366.000000,366.000000,358.500000,360.750000,358.022339,16700
2017-06-20,363.000000,373.250000,363.000000,372.500000,369.683502,17800
2017-06-21,367.500000,371.500000,364.500000,369.750000,366.954285,20100
2017-06-22,364.000000,366.500000,359.750000,364.000000,361.247803,21200
2017-06-23,362.750000,363.250000,356.500000,357.750000,355.045044,30500
2017-06-26,349.000000,351.750000,345.500000,348.250000,345.616852,23500
2017-06-27,353.500000,360.500000,351.500000,360.500000,357.774231,29600
2017-06-28,356.750000,359.750000,351.250000,352.500000,349.834717,21400
2017-06-29,356.750000,372.250000,356.750000,365.250000,362.488342,29600
2017-06-30,359.500000,361.000000,355.750000,359.500000,356.781799,42300
2017-07-03,354.250000,356.500000,351.000000,354.750000,352.067719,20400
2017-07-05,359.750000,365.500000,356.000000,356.750000,354.052612,30800
2017-07-06,363.750000,370.500000,362.000000,369.500000,366.706177,43300
2017-07-07,366.000000,372.000000,364.500000,367.000000,364.225098,33300
2017-07-10,363.750000,363.750000,356.250000,357.500000,354.796936,24000
2017-07-11,351.000000,354.250000,347.000000,348.000000,345.368774,34800
2017-07-12,334.000000,334.000000,325.750000,327.500000,325.023743,57800
2017-07-13,325.500000,327.000000,322.500000,323.000000,320.557800,27500
2017-07-14,317.250000,317.250000,310.250000,311.000000,308.648529,26200
2017-07-17,313.750000,316.750000,313.500000,315.500000,313.114502,12200
2017-07-18,317.000000,318.000000,311.250000,312.250000,309.889069,13000
2017-07-19,303.250000,306.250000,302.500000,304.250000,301.949554,17400
2017-07-20,303.250000,307.250000,303.250000,305.500000,303.190094,12900
