Date,Open,High,Low,Close,Adj Close,Volume
2016-05-31,46.130001,46.580002,45.950001,46.099998,46.021877,16300
2016-06-01,45.919998,46.230000,45.740002,46.130001,46.051826,6900
2016-06-02,46.200001,46.900002,46.099998,46.840000,46.760624,3300
2016-06-03,47.860001,48.180000,47.119999,48.090000,48.008507,148900
2016-06-06,48.480000,49.419998,48.410000,49.189999,49.106640,38800
2016-06-07,49.730000,50.169998,49.730000,50.099998,50.015099,14000
2016-06-08,50.820000,50.910000,50.549999,50.730000,50.644032,18000
2016-06-09,49.619999,49.799999,49.389999,49.630001,49.545898,8400
2016-06-10,47.580002,48.040001,47.060001,47.110001,47.030167,16500
2016-06-13,45.869999,46.549999,45.740002,45.799999,45.722385,16700
2016-06-14,45.419998,45.750000,44.830002,45.450001,45.372982,22400
2016-06-15,46.279999,47.110001,46.279999,46.830002,46.750645,5700
2016-06-16,45.099998,46.180000,44.349998,46.180000,46.101742,8900
2016-06-17,46.169998,46.349998,45.970001,46.299999,46.221539,6900
2016-06-20,48.029999,48.669998,48.029999,48.119999,48.038452,5400
2016-06-21,48.299999,48.910000,48.299999,48.709999,48.627453,4700
2016-06-22,49.470001,49.509998,48.980000,48.980000,48.896996,1100
2016-06-23,50.349998,51.000000,50.279999,51.000000,50.913574,6700
2016-06-24,45.490002,47.529999,44.869999,45.459999,45.382961,12800
2016-06-27,44.720001,44.720001,43.000000,43.970001,43.895489,15800
2016-06-28,46.020000,46.450001,45.959999,46.450001,46.371284,4700
2016-06-29,48.520000,48.950001,48.450001,48.830002,48.747253,13000
2016-06-30,49.279999,49.900002,49.139999,49.599998,49.515945,11500
2016-07-01,50.700001,51.070000,50.520000,50.939999,50.853676,11400
2016-07-05,49.529999,49.529999,48.509998,48.810001,48.727287,5100
2016-07-06,47.160000,48.340000,47.070000,48.259998,48.178215,2800
2016-07-07,48.520000,48.520000,48.520000,48.520000,48.437778,700
2016-07-08,49.639999,50.439999,49.259998,50.270000,50.184811,87000
2016-07-11,51.220001,51.930000,51.150002,51.580002,51.492592,50600
2016-07-12,52.770000,53.189999,52.340000,52.830002,52.740475,30200
2016-07-13,52.759998,52.820000,51.830002,52.570000,52.480915,16800
2016-07-14,53.700001,54.480000,53.700001,54.080002,53.988358,34300
2016-07-15,54.000000,54.230000,53.529999,53.849998,53.758743,34300
2016-07-18,53.540001,54.840000,53.500000,54.799999,54.707134,13200
2016-07-19,53.799999,53.880001,53.330002,53.459999,53.369404,10400
2016-07-20,53.759998,54.450001,53.730000,54.240002,54.148087,4400
2016-07-21,54.040001,54.490002,53.570000,53.790001,53.698849,20400
2016-07-22,54.119999,54.450001,53.950001,54.450001,54.357727,5200
2016-07-25,54.290001,54.290001,53.450001,53.459999,53.369404,4800
2016-07-26,54.029999,54.570000,54.029999,54.439999,54.347744,5900
2016-07-27,54.689999,54.900002,53.900002,54.770000,54.677185,6000
2016-07-28,54.580002,54.580002,54.099998,54.500000,54.407642,3800
2016-07-29,54.669998,55.500000,54.570000,55.430000,55.336067,9700
2016-08-01,55.549999,55.790001,55.150002,55.250000,55.156372,13900
2016-08-02,55.009998,55.029999,53.419998,54.200001,54.108150,9100
2016-08-03,53.470001,54.959999,53.220001,54.730000,54.637253,37500
2016-08-04,54.959999,55.720001,54.950001,55.299999,55.206287,2100
2016-08-05,56.020000,56.570000,55.720001,56.509998,56.414234,7700
2016-08-08,57.369999,57.820000,57.290001,57.290001,57.192917,16300
2016-08-09,58.000000,58.669998,58.000000,58.200001,58.101376,9600
2016-08-10,58.799999,58.910000,57.889999,58.009998,57.911694,10100
2016-08-11,58.720001,59.730000,58.549999,59.700001,59.598831,19200
2016-08-12,59.349998,59.630001,58.750000,58.860001,58.760254,5600
2016-08-15,60.000000,61.000000,60.000000,60.450001,60.347561,11200
2016-08-16,59.750000,60.240002,59.610001,60.049999,59.948238,10200
2016-08-17,58.959999,59.450001,58.310001,59.000000,58.900017,6400
2016-08-18,59.509998,60.450001,59.509998,60.349998,60.247726,13100
2016-08-19,58.730000,59.560001,58.700001,59.389999,59.289356,4200
2016-08-22,58.500000,59.040001,57.680000,58.090000,57.991558,11100
2016-08-23,59.130001,59.130001,57.770000,57.790001,57.692070,8100
2016-08-24,57.340000,57.869999,57.110001,57.619999,57.522354,10000
2016-08-25,57.410000,57.869999,57.240002,57.700001,57.602222,30300
2016-08-26,58.139999,59.189999,56.090000,56.740002,56.643848,15200
2016-08-29,57.590000,57.599998,57.590000,57.590000,57.492409,1200
2016-08-30,57.919998,57.919998,57.419998,57.419998,57.322693,3300
2016-08-31,56.660000,56.660000,55.759998,56.080002,55.984966,9200
2016-09-01,56.250000,57.020000,56.009998,57.020000,56.923374,6100
2016-09-02,58.939999,58.939999,58.200001,58.650002,58.550613,35100
2016-09-06,60.360001,61.560001,60.169998,61.240002,61.136223,41900
2016-09-07,61.459999,61.459999,60.869999,61.279999,61.176151,6000
2016-09-08,60.950001,61.150002,60.450001,60.740002,60.637070,5300
2016-09-09,58.810001,58.810001,56.750000,56.849998,56.753658,10800
2016-09-12,55.090000,57.610001,54.639999,57.610001,57.512375,14500
2016-09-13,55.310001,55.889999,53.880001,54.520000,54.427608,7400
2016-09-14,54.599998,55.709999,54.599998,54.930000,54.836914,4500
2016-09-15,55.209999,57.099998,55.209999,56.970001,56.873459,5300
2016-09-16,55.790001,56.009998,54.980000,56.009998,55.915081,5200
2016-09-19,57.299999,57.959999,56.700001,56.830002,56.733696,3900
2016-09-20,57.270000,57.389999,57.000000,57.270000,57.172951,1300
2016-09-21,57.880001,60.099998,57.869999,60.099998,59.998154,4100
2016-09-22,60.639999,61.560001,60.500000,61.180000,61.076324,19400
2016-09-23,59.779999,60.189999,59.439999,59.439999,59.339272,3000
2016-09-26,58.220001,58.430000,57.720001,57.799999,57.702049,4900
2016-09-27,58.270000,59.060001,58.270000,59.060001,58.959919,2300
2016-09-28,59.540001,60.240002,58.340000,60.240002,60.137917,2300
2016-09-29,59.799999,59.799999,58.090000,58.200001,58.101376,7100
2016-09-30,58.360001,59.020000,58.360001,58.980000,58.880051,5000
2016-10-03,58.860001,59.520000,58.500000,59.520000,59.419136,11200
2016-10-04,59.520000,59.660000,57.840000,58.230000,58.131321,3300
2016-10-05,59.049999,59.540001,59.049999,59.540001,59.439102,2500
2016-10-06,59.189999,59.700001,58.880001,59.700001,59.598831,1600
2016-10-07,60.000000,60.090000,58.540001,59.529999,59.429119,33500
2016-10-10,60.090000,60.790001,60.090000,60.549999,60.447392,2200
2016-10-11,58.500000,58.500000,57.290001,57.820000,57.722015,3900
2016-10-12,57.209999,57.790001,57.040001,57.470001,57.372612,11300
2016-10-13,55.730000,56.919998,55.180000,56.919998,56.823540,7200
2016-10-14,57.779999,57.779999,56.669998,56.830002,56.733696,2200
2016-10-17,56.590000,56.700001,56.450001,56.590000,56.494102,5300
2016-10-18,58.500000,58.750000,58.459999,58.689999,58.590542,3100
2016-10-19,59.090000,59.470001,58.990002,59.400002,59.299339,1400
2016-10-20,59.020000,59.340000,58.610001,58.919998,58.820152,1500
2016-10-21,58.919998,58.919998,58.919998,58.919998,58.820152,400
2016-10-24,60.700001,60.700001,59.310001,59.310001,59.209492,4700
2016-10-25,59.450001,59.959999,59.450001,59.869999,59.768543,3200
2016-10-26,58.880001,58.880001,58.180000,58.180000,58.081406,10500
2016-10-27,58.500000,58.500000,57.230000,57.250000,57.152985,10600
2016-10-28,57.349998,57.889999,56.259998,56.590000,56.494102,30600
2016-10-31,57.299999,57.730000,57.240002,57.410000,57.312714,4200
2016-11-01,57.700001,57.700001,55.980000,56.490002,56.394272,4600
2016-11-02,55.790001,56.259998,54.770000,55.200001,55.106457,5200
2016-11-03,55.500000,55.500000,54.450001,54.599998,54.507473,8000
2016-11-04,53.849998,54.349998,53.689999,53.830002,53.738781,3100
2016-11-07,56.380001,57.720001,56.349998,57.720001,57.622189,8000
2016-11-08,56.970001,58.820000,56.810001,58.709999,58.610508,1900
2016-11-09,54.320000,55.480000,53.509998,54.580002,54.487511,6300
2016-11-10,53.750000,53.750000,50.930000,51.470001,51.382778,13900
2016-11-11,49.590000,50.209999,48.520000,49.160000,49.076691,17700
2016-11-14,48.889999,49.130001,48.049999,48.500000,48.417812,10500
2016-11-15,49.599998,50.770000,49.599998,50.770000,50.683964,7200
2016-11-16,49.580002,50.130001,49.310001,49.619999,49.535912,5500
2016-11-17,50.250000,50.759998,50.040001,50.040001,49.955204,6300
2016-11-18,50.669998,50.669998,49.720001,50.070000,49.985149,5100
2016-11-21,50.450001,50.830002,50.400002,50.660000,50.574150,4900
2016-11-22,51.580002,51.770000,51.419998,51.770000,51.682270,2700
2016-11-23,50.950001,51.029999,50.869999,50.869999,50.783794,3000
2016-11-25,51.369999,51.630001,51.369999,51.500000,51.412727,2300
2016-11-28,51.799999,52.299999,51.799999,52.090000,52.001728,5300
2016-11-29,51.590000,52.090000,51.590000,52.090000,52.001728,1000
2016-11-30,52.500000,52.500000,52.439999,52.500000,52.411034,2100
2016-12-01,51.500000,51.619999,50.970001,51.070000,50.983456,3300
2016-12-02,50.860001,51.480000,50.860001,50.950001,50.863659,3800
2016-12-05,51.470001,52.060001,51.470001,51.910000,51.822033,3600
2016-12-06,52.180000,52.419998,51.830002,52.349998,52.261284,68500
2016-12-07,53.000000,54.130001,53.000000,53.970001,53.878544,17900
2016-12-08,53.970001,54.750000,53.799999,54.580002,54.487511,9200
2016-12-09,54.139999,54.470001,54.040001,54.400002,54.307816,7700
2016-12-12,53.240002,53.630001,53.139999,53.259998,53.169743,5700
2016-12-13,53.990002,54.799999,53.990002,54.490002,54.397663,11700
2016-12-14,53.650002,54.000000,51.619999,51.700001,51.612389,9800
2016-12-15,51.450001,51.830002,51.250000,51.400002,51.312897,4900
2016-12-16,51.209999,51.570000,50.900002,50.919998,50.833710,3600
2016-12-19,50.900002,51.060001,50.700001,50.700001,50.614082,3400
2016-12-20,50.639999,51.049999,50.529999,50.529999,50.444370,1200
2016-12-21,50.759998,50.759998,50.209999,50.279999,50.194794,8800
2016-12-22,49.230000,49.230000,48.630001,49.000000,48.916965,7500
2016-12-23,48.930000,49.580002,48.930000,49.580002,49.495983,8400
2016-12-27,49.470001,50.450001,49.470001,50.000000,49.915268,4200
2016-12-28,50.810001,51.090000,50.560001,50.810001,50.723896,5300
2016-12-29,52.000000,52.520000,51.680000,52.299999,52.211372,4500
2016-12-30,52.439999,52.500000,51.480000,51.509998,51.422707,6300
2017-01-03,53.000000,53.490002,52.610001,52.939999,52.850285,6200
2017-01-04,53.869999,53.869999,53.470001,53.619999,53.529133,6300
2017-01-05,54.560001,55.060001,54.560001,55.000000,54.906796,4600
2017-01-06,54.680000,54.919998,54.250000,54.709999,54.617287,26000
2017-01-09,54.459999,54.590000,54.270000,54.430000,54.337761,2000
2017-01-10,55.009998,55.509998,55.009998,55.139999,55.046558,6300
2017-01-11,55.090000,56.279999,54.980000,56.279999,56.184624,6600
2017-01-12,56.540001,56.630001,56.299999,56.509998,56.414234,2200
2017-01-13,56.380001,56.500000,56.380001,56.500000,56.404255,1300
2017-01-17,56.509998,56.900002,56.509998,56.610001,56.514069,2400
2017-01-18,56.759998,56.759998,55.759998,55.889999,55.795288,3300
2017-01-19,55.599998,55.959999,55.330002,55.959999,55.865170,1300
2017-01-20,55.750000,55.830002,55.500000,55.500000,55.405949,3100
2017-01-23,56.599998,57.529999,56.599998,57.450001,57.352646,5000
2017-01-24,58.000000,58.680000,58.000000,58.380001,58.281071,3700
2017-01-25,59.340000,59.500000,58.810001,59.500000,59.399170,6500
2017-01-26,59.330002,59.430000,58.990002,59.029999,58.929966,3600
2017-01-27,59.070000,59.070000,58.680000,58.860001,58.760254,1900
2017-01-30,58.310001,58.360001,58.040001,58.220001,58.121342,1400
2017-01-31,58.820000,58.860001,58.259998,58.840000,58.740288,2500
2017-02-01,59.150002,59.169998,58.419998,58.419998,58.320999,1700
2017-02-02,59.139999,59.520000,58.919998,58.939999,58.840118,2800
2017-02-03,60.029999,60.150002,59.840000,59.959999,59.858391,3800
2017-02-06,59.950001,59.950001,59.549999,59.779999,59.678696,4500
2017-02-07,59.450001,59.450001,58.910000,58.980000,58.880051,4600
2017-02-08,59.180000,59.810001,59.180000,59.700001,59.598831,2500
2017-02-09,60.299999,60.529999,60.110001,60.169998,60.068031,4400
2017-02-10,60.330002,61.450001,60.330002,61.400002,61.295952,8300
2017-02-13,61.439999,61.990002,61.439999,61.689999,61.585457,6700
2017-02-14,61.840000,61.849998,60.950001,61.740002,61.635376,3600
2017-02-15,61.919998,63.040001,61.919998,63.040001,62.933170,8600
2017-02-16,63.000000,63.000000,62.459999,62.549999,62.444000,7600
2017-02-17,61.590000,61.759998,61.500000,61.750000,61.645359,4700
2017-02-21,62.330002,63.410000,62.330002,63.410000,63.302544,6400
2017-02-22,63.450001,63.639999,63.180000,63.549999,63.442307,4200
2017-02-23,64.150002,64.150002,63.639999,63.720001,63.612019,3600
2017-02-24,62.270000,62.490002,61.840000,62.020000,61.914902,29200
2017-02-27,61.869999,62.169998,61.549999,61.560001,61.455681,7200
2017-02-28,61.310001,61.310001,60.650002,60.669998,60.567184,1700
2017-03-01,61.950001,62.580002,61.860001,62.349998,62.244339,7700
2017-03-02,61.279999,61.279999,60.130001,60.180000,60.078018,4200
2017-03-03,60.980000,61.060001,60.500000,61.060001,60.956528,3500
2017-03-06,61.029999,61.660000,61.000000,61.650002,61.545528,7000
2017-03-07,61.779999,61.779999,61.139999,61.389999,61.285965,2000
2017-03-08,61.180000,61.180000,60.099998,60.099998,59.998154,3300
2017-03-09,59.630001,59.740002,58.840000,59.369999,59.269390,9700
2017-03-10,60.150002,60.540001,59.919998,60.450001,60.347561,3600
2017-03-13,62.020000,62.259998,61.900002,62.259998,62.154491,1600
2017-03-14,61.810001,62.080002,61.759998,62.080002,61.974800,2000
2017-03-15,62.000000,65.010002,62.000000,65.000000,64.889847,4900
2017-03-16,65.580002,65.949997,65.320000,65.320000,65.209305,3000
2017-03-17,65.500000,65.989998,64.959999,64.959999,64.849915,28100
2017-03-20,66.190002,67.339996,66.190002,67.339996,67.225883,7400
2017-03-21,67.599998,67.599998,65.230003,65.720001,65.608627,10400
2017-03-22,65.239998,66.489998,64.690002,65.849998,65.738411,5200
2017-03-23,65.559998,66.820000,65.559998,65.739998,65.628593,3000
2017-03-24,65.860001,66.580002,65.839996,66.269997,66.157692,39500
2017-03-27,65.419998,66.410004,65.070000,66.410004,66.297462,2100
2017-03-28,65.879997,66.639999,65.879997,66.639999,66.527069,9200
2017-03-29,65.900002,66.809998,65.720001,66.809998,66.696777,18300
2017-03-30,66.000000,66.529999,65.839996,65.839996,65.728424,13400
2017-03-31,65.169998,65.339996,64.769997,64.959999,64.849915,5800
2017-04-03,65.320000,65.809998,65.000000,65.599998,65.488831,3500
2017-04-04,65.330002,66.050003,65.330002,65.900002,65.788322,1900
2017-04-05,66.099998,66.430000,65.910004,66.080002,65.968018,4600
2017-04-06,65.040001,65.150002,64.900002,65.150002,65.039597,4300
2017-04-07,64.870003,65.349998,64.870003,64.910004,64.800003,7000
2017-04-10,64.440002,64.660004,64.099998,64.559998,64.450592,19900
2017-04-11,64.279999,64.389999,63.180000,63.810001,63.701866,8200
2017-04-12,63.900002,64.419998,63.900002,64.419998,64.310829,1400
2017-04-13,64.860001,65.000000,64.500000,64.500000,64.390694,1800
2017-04-17,64.669998,65.379997,64.650002,65.070000,64.959732,3000
2017-04-18,63.830002,64.709999,63.619999,63.750000,63.641968,2300
2017-04-19,63.650002,63.650002,63.060001,63.060001,62.953140,500
2017-04-20,64.260002,64.849998,63.939999,64.800003,64.690193,3700
2017-04-21,64.620003,64.620003,64.059998,64.209999,64.101189,4400
2017-04-24,66.349998,66.540001,66.180000,66.339996,66.227577,3100
2017-04-25,67.000000,68.010002,67.000000,67.510002,67.395599,6900
2017-04-26,67.260002,67.510002,66.760002,66.760002,66.646866,2900
2017-04-27,67.839996,67.839996,66.639999,66.690002,66.576988,5900
2017-04-28,66.610001,67.349998,66.610001,67.349998,67.235863,1800
2017-05-01,67.440002,68.290001,67.389999,67.730003,67.615227,10100
2017-05-02,67.970001,69.000000,67.970001,68.570000,68.453796,18700
2017-05-03,68.250000,68.260002,67.519997,68.250000,68.134346,5100
2017-05-04,67.080002,67.080002,66.010002,66.459999,66.347374,4100
2017-05-05,66.000000,67.150002,66.000000,66.989998,66.876472,3500
2017-05-08,67.809998,67.919998,67.089996,67.540001,67.425545,6300
2017-05-09,68.389999,69.589996,68.389999,69.000000,68.883072,11600
2017-05-10,69.419998,69.959999,69.379997,69.959999,69.841446,3500
2017-05-11,70.089996,70.629997,69.660004,70.279999,70.160904,20600
2017-05-12,70.470001,70.989998,70.470001,70.989998,70.869698,25600
2017-05-15,71.599998,72.470001,71.599998,72.459999,72.337204,14100
2017-05-16,72.180000,72.440002,72.000000,72.389999,72.267326,4000
2017-05-17,71.389999,71.389999,69.930000,70.120003,70.001175,16200
2017-05-18,66.239998,68.500000,66.000000,67.639999,67.525375,12000
2017-05-19,69.349998,70.540001,69.349998,70.449997,70.330612,25000
2017-05-22,70.690002,70.889999,70.470001,70.839996,70.719948,5700
2017-05-23,70.779999,70.870003,70.309998,70.800003,70.680023,2600
2017-05-24,70.800003,71.459999,70.800003,71.430000,71.308952,3700
2017-05-25,72.440002,72.440002,71.610001,71.959999,71.838051,5800
2017-05-26,72.089996,72.290001,72.089996,72.199997,72.077644,1100
2017-05-30,71.820000,72.080002,71.500000,72.050003,71.927902,2300
2017-05-31,71.389999,71.389999,70.459999,70.500000,70.380531,16700
2017-06-01,71.279999,71.570000,71.019997,71.570000,71.448715,5900
2017-06-02,72.099998,72.599998,72.099998,72.599998,72.476967,4100
2017-06-05,72.419998,72.699997,72.150002,72.510002,72.387123,4100
2017-06-06,72.199997,72.900002,72.010002,72.050003,71.927902,24400
2017-06-07,72.050003,72.050003,71.669998,71.669998,71.548546,1000
2017-06-08,72.790001,73.190002,72.629997,72.730003,72.606750,8500
2017-06-09,73.459999,73.459999,71.550003,71.559998,71.438728,2400
2017-06-12,71.120003,71.190002,70.440002,71.190002,71.069359,5900
2017-06-13,71.900002,71.949997,71.500000,71.860001,71.738228,2700
2017-06-14,72.800003,72.800003,71.599998,71.930000,71.808105,5900
2017-06-15,70.330002,70.330002,68.940002,69.989998,69.871391,4600
2017-06-16,70.089996,70.580002,69.830002,70.430000,70.310646,1500
2017-06-19,71.129997,72.019997,71.129997,71.839996,71.718254,3700
2017-06-20,71.839996,71.839996,70.400002,70.559998,70.440422,1600
2017-06-21,70.580002,70.580002,70.459999,70.459999,70.340599,1600
2017-06-22,71.690002,71.910004,71.449997,71.650002,71.528580,2200
2017-06-23,72.040001,72.300003,71.800003,72.080002,71.957855,1600
2017-06-26,74.050003,74.050003,73.449997,73.449997,73.325523,2200
2017-06-27,72.559998,72.599998,71.970001,71.970001,71.848038,3700
2017-06-28,72.849998,72.959999,71.970001,72.779999,72.656662,2800
2017-06-29,72.750000,72.750000,70.690002,70.699997,70.580185,2200
2017-06-30,71.320000,72.470001,71.320000,71.980003,71.858025,22800
2017-07-03,73.070000,73.070000,72.199997,72.410004,72.287292,2000
2017-07-05,71.160004,72.129997,71.019997,72.019997,71.897949,1800
2017-07-06,70.910004,71.129997,70.290001,70.750000,70.630104,6000
2017-07-07,70.410004,71.000000,70.410004,70.459999,70.340599,22500
2017-07-10,70.730003,72.139999,70.730003,71.900002,71.778160,4900
2017-07-11,72.760002,73.339996,72.360001,73.339996,73.215714,2300
2017-07-12,75.120003,76.419998,75.120003,76.419998,76.290497,3900
2017-07-13,76.470001,77.239998,76.370003,76.900002,76.769684,7900
2017-07-14,78.209999,79.459999,78.110001,78.860001,78.726364,29600
2017-07-17,78.300003,78.320000,77.389999,78.139999,78.007584,9500
2017-07-18,77.440002,78.669998,77.440002,78.669998,78.536682,4100
2017-07-19,79.750000,80.000000,79.320000,79.680000,79.544975,3400
2017-07-20,79.980003,79.980003,79.279999,79.529999,79.395226,4100
2017-07-21,79.500000,79.540001,79.019997,79.540001,79.405212,6000
2017-07-24,80.089996,80.089996,79.389999,79.900002,79.764603,4200
2017-07-25,80.320000,80.480003,79.580002,79.599998,79.465103,8700
2017-07-26,79.910004,80.889999,79.669998,80.889999,80.752922,23500
2017-07-27,81.309998,81.349998,79.000000,79.949997,79.814514,20900
2017-07-28,79.480003,79.989998,79.239998,79.860001,79.724670,5000
2017-07-31,80.000000,80.000000,79.699997,79.730003,79.594894,7100
2017-08-01,80.940002,80.940002,80.410004,80.750000,80.613159,8100
