Date,Open,High,Low,Close,Adj Close,Volume
2016-10-12,10.830000,10.830000,10.830000,10.830000,9.869651,0
2016-10-13,10.830000,10.830000,10.830000,10.830000,9.869651,0
2016-10-14,10.830000,10.830000,10.830000,10.830000,9.869651,0
2016-10-17,10.590000,10.590000,10.590000,10.590000,9.650934,200
2016-10-18,10.590000,10.590000,10.590000,10.590000,9.650934,0
2016-10-19,10.780000,10.780000,10.780000,10.780000,9.824084,300
2016-10-20,10.780000,10.780000,10.780000,10.780000,9.824084,0
2016-10-21,10.780000,10.780000,10.780000,10.780000,9.824084,0
2016-10-24,10.900000,10.900000,10.900000,10.900000,9.933444,300
2016-10-25,10.900000,10.900000,10.900000,10.900000,9.933444,0
2016-10-26,10.900000,10.900000,10.900000,10.900000,9.933444,0
2016-10-27,10.900000,10.900000,10.900000,10.900000,9.933444,0
2016-10-28,10.530000,10.530000,10.530000,10.530000,9.596253,1500
2016-10-31,10.530000,10.530000,10.530000,10.530000,9.596253,0
2016-11-01,10.570000,10.570000,10.570000,10.570000,9.632708,500
2016-11-02,10.570000,10.570000,10.570000,10.570000,9.632708,0
2016-11-03,10.570000,10.570000,10.570000,10.570000,9.632708,0
2016-11-04,10.330000,10.390000,10.330000,10.390000,9.468669,300
2016-11-07,10.640000,10.640000,10.620000,10.620000,9.678273,200
2016-11-08,10.660000,10.670000,10.660000,10.670000,9.723839,700
2016-11-09,10.670000,10.670000,10.670000,10.670000,9.723839,0
2016-11-10,10.670000,10.670000,10.670000,10.670000,9.723839,0
2016-11-11,10.670000,10.670000,10.670000,10.670000,9.723839,0
2016-11-14,10.190000,10.190000,10.190000,10.190000,9.286403,100
2016-11-15,10.190000,10.190000,10.190000,10.190000,9.286403,0
2016-11-16,10.190000,10.190000,10.190000,10.190000,9.286403,0
2016-11-17,10.190000,10.190000,10.190000,10.190000,9.286403,0
2016-11-18,10.190000,10.190000,10.190000,10.190000,9.286403,0
2016-11-21,10.190000,10.190000,10.190000,10.190000,9.286403,0
2016-11-22,10.380000,10.380000,10.380000,10.380000,9.459556,600
2016-11-23,10.230000,10.230000,10.200000,10.210000,9.304630,2900
2016-11-25,10.210000,10.210000,10.210000,10.210000,9.304630,0
2016-11-28,10.210000,10.210000,10.210000,10.210000,9.304630,0
2016-11-29,10.210000,10.210000,10.210000,10.210000,9.304630,0
2016-11-30,10.290000,10.290000,10.280000,10.280000,9.368423,800
2016-12-01,10.370000,10.370000,10.320000,10.320000,9.404876,1100
2016-12-02,10.350000,10.350000,10.350000,10.350000,9.432216,200
2016-12-05,10.350000,10.350000,10.350000,10.350000,9.432216,0
2016-12-06,10.280000,10.280000,10.280000,10.280000,9.368423,900
2016-12-07,10.400000,10.400000,10.400000,10.400000,9.477781,800
2016-12-08,10.360000,10.370000,10.350000,10.360000,9.441328,4400
2016-12-09,10.290000,10.290000,10.270000,10.270000,9.359310,1800
2016-12-12,10.150000,10.150000,10.150000,10.150000,9.249950,300
2016-12-13,10.230000,10.380000,10.230000,10.380000,9.459556,800
2016-12-14,10.260000,10.260000,10.190000,10.190000,9.286403,1500
2016-12-15,10.140000,10.140000,10.140000,10.140000,9.240837,2600
2016-12-16,10.220000,10.220000,10.060000,10.060000,9.167932,2700
2016-12-19,10.100000,10.100000,10.070000,10.070000,9.177044,600
2016-12-20,10.090000,10.090000,10.090000,10.090000,9.195271,200
2016-12-21,10.090000,10.090000,10.090000,10.090000,9.195271,0
2016-12-22,9.920000,9.920000,9.920000,9.920000,9.040346,400
2016-12-23,9.870000,9.900000,9.870000,9.900000,9.022119,300
2016-12-27,9.860000,9.860000,9.860000,9.860000,8.985665,200
2016-12-28,9.670000,9.680000,9.670000,9.680000,9.018168,2400
2016-12-29,9.680000,9.680000,9.680000,9.680000,9.018168,0
2016-12-30,9.740000,9.740000,9.740000,9.740000,9.074066,500
2017-01-03,9.850000,9.850000,9.850000,9.850000,9.176545,2200
2017-01-04,9.940000,9.960000,9.940000,9.960000,9.279024,400
2017-01-05,9.960000,9.960000,9.960000,9.960000,9.279024,0
2017-01-06,10.080000,10.080000,10.080000,10.080000,9.390820,300
2017-01-09,10.080000,10.080000,10.080000,10.080000,9.390820,0
2017-01-10,10.330000,10.330000,10.330000,10.330000,9.623727,300
2017-01-11,10.310000,10.310000,10.290000,10.300000,9.595778,2200
2017-01-12,10.290000,10.290000,10.290000,10.290000,9.586461,400
2017-01-13,10.290000,10.290000,10.290000,10.290000,9.586461,0
2017-01-17,10.290000,10.290000,10.290000,10.290000,9.586461,0
2017-01-18,10.500000,10.500000,10.500000,10.500000,9.782104,1600
2017-01-19,10.390000,10.390000,10.390000,10.390000,9.679625,200
2017-01-20,10.370000,10.370000,10.370000,10.370000,9.660993,700
2017-01-23,10.340000,10.350000,10.340000,10.350000,9.642360,600
2017-01-24,10.490000,10.490000,10.490000,10.490000,9.772787,300
2017-01-25,10.500000,10.500000,10.500000,10.500000,9.782104,1700
2017-01-26,10.500000,10.590000,10.500000,10.590000,9.865951,1000
2017-01-27,10.590000,10.590000,10.590000,10.590000,9.865951,200
2017-01-30,10.510000,10.510000,10.510000,10.510000,9.791420,100
2017-01-31,10.510000,10.510000,10.510000,10.510000,9.791420,0
2017-02-01,10.490000,10.490000,10.480000,10.480000,9.763471,500
2017-02-02,10.460000,10.470000,10.450000,10.450000,9.735522,600
2017-02-03,10.410000,10.410000,10.410000,10.410000,9.698256,400
2017-02-06,10.400000,10.400000,10.380000,10.380000,9.670308,1200
2017-02-07,10.460000,10.460000,10.410000,10.410000,9.698256,1800
2017-02-08,10.460000,10.480000,10.460000,10.480000,9.763471,1000
2017-02-09,10.520000,10.530000,10.520000,10.530000,9.810053,600
2017-02-10,10.520000,10.580000,10.520000,10.580000,9.856634,1300
2017-02-13,10.660000,10.710000,10.660000,10.690000,9.959113,3400
2017-02-14,10.690000,10.690000,10.690000,10.690000,9.959113,0
2017-02-15,10.730000,10.780000,10.730000,10.780000,10.042959,800
2017-02-16,10.780000,10.780000,10.780000,10.780000,10.042959,0
2017-02-17,10.780000,10.780000,10.780000,10.780000,10.042959,0
2017-02-21,10.650000,10.700000,10.650000,10.700000,9.968430,1200
2017-02-22,10.700000,10.700000,10.700000,10.700000,9.968430,600
2017-02-23,10.760000,10.760000,10.760000,10.760000,10.024327,100
2017-02-24,10.760000,10.760000,10.760000,10.760000,10.024327,0
2017-02-27,10.540000,10.540000,10.540000,10.540000,9.819369,600
2017-02-28,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-03-01,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-03-02,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-03-03,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-03-06,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-03-07,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-03-08,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-03-09,10.540000,10.540000,10.540000,10.540000,9.819369,300
2017-03-10,10.400000,10.400000,10.400000,10.400000,9.688940,300
2017-03-13,10.480000,10.480000,10.480000,10.480000,9.763471,300
2017-03-14,10.480000,10.480000,10.480000,10.480000,9.763471,0
2017-03-15,10.480000,10.480000,10.480000,10.480000,9.763471,0
2017-03-16,10.480000,10.480000,10.480000,10.480000,9.763471,0
2017-03-17,10.480000,10.480000,10.480000,10.480000,9.763471,0
2017-03-20,10.790000,10.930000,10.790000,10.930000,10.182704,1900
2017-03-21,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-22,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-23,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-24,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-27,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-28,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-29,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-30,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-03-31,10.930000,10.930000,10.930000,10.930000,10.182704,0
2017-04-03,10.910000,10.910000,10.910000,10.910000,10.164072,1000
2017-04-04,10.910000,10.910000,10.910000,10.910000,10.164072,0
2017-04-05,10.910000,10.910000,10.910000,10.910000,10.164072,0
2017-04-06,10.910000,10.910000,10.910000,10.910000,10.164072,0
2017-04-07,11.010000,11.090000,11.010000,11.090000,10.331765,1700
2017-04-10,11.060000,11.060000,11.060000,11.060000,10.303817,1800
2017-04-11,11.060000,11.060000,11.060000,11.060000,10.303817,0
2017-04-12,11.060000,11.060000,11.060000,11.060000,10.303817,0
2017-04-13,11.060000,11.060000,11.060000,11.060000,10.303817,0
2017-04-17,10.790000,10.910000,10.790000,10.910000,10.164072,300
2017-04-18,10.720000,10.720000,10.670000,10.670000,9.940480,700
2017-04-19,10.670000,10.670000,10.670000,10.670000,9.940480,0
2017-04-20,10.670000,10.670000,10.670000,10.670000,9.940480,0
2017-04-21,10.670000,10.670000,10.670000,10.670000,9.940480,0
2017-04-24,10.670000,10.670000,10.670000,10.670000,9.940480,0
2017-04-25,10.670000,10.670000,10.670000,10.670000,9.940480,0
2017-04-26,10.730000,10.730000,10.730000,10.730000,9.996379,300
2017-04-27,10.730000,10.730000,10.730000,10.730000,9.996379,0
2017-04-28,10.730000,10.730000,10.730000,10.730000,9.996379,0
2017-05-01,10.730000,10.730000,10.730000,10.730000,9.996379,0
2017-05-02,10.540000,10.540000,10.540000,10.540000,9.819369,1900
2017-05-03,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-05-04,10.540000,10.540000,10.540000,10.540000,9.819369,0
2017-05-05,10.420000,10.450000,10.420000,10.430000,9.716890,1400
2017-05-08,10.510000,10.510000,10.490000,10.490000,9.772787,2100
2017-05-09,10.490000,10.490000,10.490000,10.490000,9.772787,0
2017-05-10,10.700000,10.740000,10.700000,10.740000,10.005694,2500
2017-05-11,10.620000,10.620000,10.580000,10.580000,9.856634,600
2017-05-12,10.690000,10.690000,10.690000,10.690000,9.959113,100
2017-05-15,10.690000,10.690000,10.690000,10.690000,9.959113,0
2017-05-16,10.690000,10.690000,10.690000,10.690000,9.959113,0
2017-05-17,10.710000,10.710000,10.650000,10.650000,9.921847,1600
2017-05-18,10.650000,10.650000,10.650000,10.650000,9.921847,0
2017-05-19,10.650000,10.650000,10.650000,10.650000,9.921847,0
2017-05-22,10.870000,10.870000,10.720000,10.720000,9.987062,2800
2017-05-23,10.720000,10.720000,10.720000,10.720000,9.987062,0
2017-05-24,10.720000,10.720000,10.720000,10.720000,9.987062,0
2017-05-25,10.720000,10.720000,10.720000,10.720000,9.987062,0
2017-05-26,10.720000,10.720000,10.720000,10.720000,9.987062,0
2017-05-30,10.720000,10.720000,10.720000,10.720000,9.987062,0
2017-05-31,10.720000,10.720000,10.720000,10.720000,9.987062,0
2017-06-01,10.700000,10.700000,10.700000,10.700000,9.968430,300
2017-06-02,10.700000,10.700000,10.700000,10.700000,9.968430,0
2017-06-05,10.770000,10.770000,10.770000,10.770000,10.033644,200
2017-06-06,10.870000,10.870000,10.820000,10.860000,10.117490,2400
2017-06-07,10.830000,10.830000,10.830000,10.830000,10.089540,200
2017-06-08,10.830000,10.830000,10.830000,10.830000,10.089540,0
2017-06-09,10.830000,10.830000,10.830000,10.830000,10.089540,0
2017-06-12,10.550000,10.590000,10.550000,10.590000,9.865951,1400
2017-06-13,10.630000,10.630000,10.630000,10.630000,9.903216,300
2017-06-14,10.630000,10.630000,10.630000,10.630000,9.903216,0
2017-06-15,10.630000,10.630000,10.630000,10.630000,9.903216,0
2017-06-16,10.630000,10.630000,10.630000,10.630000,9.903216,0
2017-06-19,10.570000,10.600000,10.570000,10.600000,9.875267,1300
2017-06-20,10.600000,10.600000,10.600000,10.600000,9.875267,0
2017-06-21,10.600000,10.600000,10.600000,10.600000,9.875267,0
2017-06-22,10.600000,10.600000,10.600000,10.600000,9.875267,0
2017-06-23,10.600000,10.600000,10.600000,10.600000,9.875267,0
2017-06-26,10.600000,10.600000,10.600000,10.600000,9.875267,0
2017-06-27,10.600000,10.600000,10.600000,10.600000,9.875267,0
2017-06-28,10.760000,10.760000,10.760000,10.760000,10.024327,200
2017-06-29,10.700000,10.700000,10.700000,10.700000,9.968430,200
2017-06-30,10.700000,10.700000,10.700000,10.700000,9.968430,0
2017-07-03,10.700000,10.700000,10.700000,10.700000,9.968430,0
2017-07-05,10.700000,10.700000,10.700000,10.700000,9.968430,0
2017-07-06,10.650000,10.660000,10.650000,10.660000,9.931164,5100
2017-07-07,10.660000,10.660000,10.660000,10.660000,9.931164,0
2017-07-10,10.660000,10.660000,10.660000,10.660000,9.931164,0
2017-07-11,10.890000,10.890000,10.810000,10.810000,10.070910,700
2017-07-12,11.020000,11.040000,11.020000,11.040000,10.285183,600
2017-07-13,11.040000,11.040000,11.040000,11.040000,10.285183,0
2017-07-14,11.070000,11.140000,11.070000,11.140000,10.378346,9500
2017-07-17,11.140000,11.140000,11.140000,11.140000,10.378346,0
2017-07-18,11.080000,11.080000,10.980000,10.980000,10.229285,1800
2017-07-19,10.980000,10.980000,10.980000,10.980000,10.229285,0
2017-07-20,11.100000,11.100000,11.100000,11.100000,10.341081,300
2017-07-21,11.100000,11.100000,11.100000,11.100000,10.341081,0
2017-07-24,11.100000,11.100000,11.100000,11.100000,10.341081,0
2017-07-25,11.100000,11.100000,11.100000,11.100000,10.341081,0
2017-07-26,11.100000,11.100000,11.100000,11.100000,10.341081,0
2017-07-27,11.100000,11.100000,11.100000,11.100000,10.341081,0
2017-07-28,11.100000,11.100000,11.100000,11.100000,10.341081,0
2017-07-31,11.100000,11.100000,11.100000,11.100000,10.341081,100
2017-08-01,11.180000,11.180000,11.180000,11.180000,10.415612,200
2017-08-02,11.260000,11.260000,11.260000,11.260000,10.490143,400
2017-08-03,11.260000,11.260000,11.260000,11.260000,10.490143,0
2017-08-04,11.250000,11.250000,11.250000,11.250000,10.480825,100
2017-08-07,11.180000,11.180000,11.180000,11.180000,10.415612,1000
2017-08-08,11.180000,11.180000,11.180000,11.180000,10.415612,0
2017-08-09,11.180000,11.180000,11.180000,11.180000,10.415612,0
2017-08-10,11.180000,11.180000,11.180000,11.180000,10.415612,0
2017-08-11,11.180000,11.180000,11.180000,11.180000,10.415612,0
2017-08-14,11.180000,11.180000,11.180000,11.180000,10.415612,0
