Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,50.250000,50.419998,48.980000,50.419998,50.162445,38700
2016-07-01,51.279999,52.450001,51.279999,52.349998,52.082588,46000
2016-07-05,52.060001,52.060001,50.599998,50.619999,50.361427,28100
2016-07-06,50.160000,51.279999,49.889999,51.160000,50.898666,10600
2016-07-07,51.180000,52.000000,50.619999,50.830002,50.570358,8300
2016-07-08,51.450001,53.450001,50.799999,53.450001,53.176971,51100
2016-07-11,54.389999,55.480000,54.060001,55.189999,54.908081,48100
2016-07-12,56.150002,56.900002,55.720001,56.590000,56.300934,45000
2016-07-13,56.189999,56.439999,55.529999,56.099998,55.813435,42100
2016-07-14,57.340000,57.840000,56.599998,57.650002,57.355518,37200
2016-07-15,56.689999,57.410000,55.509998,55.860001,55.574661,69700
2016-07-18,54.040001,54.849998,53.560001,54.849998,54.569817,48200
2016-07-19,54.349998,54.750000,54.349998,54.619999,54.340992,13100
2016-07-20,55.080002,55.730000,54.939999,55.459999,55.176704,37200
2016-07-21,54.520000,55.139999,54.000000,54.599998,54.321095,11400
2016-07-22,55.259998,56.360001,55.259998,56.080002,55.793537,29800
2016-07-25,56.750000,56.799999,56.029999,56.400002,56.111900,16600
2016-07-26,56.270000,56.570000,55.570000,56.400002,56.111900,32600
2016-07-27,56.700001,58.220001,56.700001,58.099998,57.803219,41900
2016-07-28,58.230000,59.279999,58.000000,59.250000,58.947346,25500
2016-07-29,58.939999,59.880001,58.599998,59.580002,59.275658,23100
2016-08-01,59.919998,59.919998,58.630001,59.029999,58.728466,19700
2016-08-02,58.470001,58.980000,57.480000,58.419998,58.121582,27800
2016-08-03,56.889999,58.490002,55.840000,58.070000,57.773369,23400
2016-08-04,58.770000,58.770000,57.619999,57.990002,57.693783,13700
2016-08-05,59.500000,60.590000,59.259998,60.500000,60.190960,54700
2016-08-08,60.980000,61.049999,60.599998,60.660000,60.350143,38400
2016-08-09,60.310001,60.660000,60.290001,60.410000,60.101418,11800
2016-08-10,58.619999,59.020000,57.279999,57.580002,57.285877,33600
2016-08-11,58.700001,59.820000,58.299999,59.639999,59.335350,29200
2016-08-12,59.619999,60.150002,59.270000,59.799999,59.494534,16100
2016-08-15,60.119999,60.660000,60.119999,60.349998,60.041721,13400
2016-08-16,59.270000,59.290001,58.189999,58.450001,58.151428,23000
2016-08-17,57.730000,58.500000,57.130001,58.500000,58.201176,13700
2016-08-18,58.959999,59.509998,58.950001,59.480000,59.176170,23300
2016-08-19,58.849998,59.060001,58.000000,59.000000,58.698620,3300
2016-08-22,57.410000,57.900002,56.360001,56.650002,56.360626,32600
2016-08-23,57.290001,58.029999,57.000000,57.060001,56.768532,17700
2016-08-24,57.000000,58.990002,57.000000,58.709999,58.410103,42500
2016-08-25,56.430000,57.590000,56.430000,57.230000,56.937664,20200
2016-08-26,56.720001,58.439999,55.250000,56.049999,55.763691,24900
2016-08-29,57.020000,58.150002,57.000000,58.049999,57.753471,38800
2016-08-30,59.590000,60.279999,59.099998,59.099998,58.798111,26500
2016-08-31,59.299999,59.540001,58.720001,59.020000,58.718521,7800
2016-09-01,58.869999,59.439999,58.490002,59.419998,59.116474,10300
2016-09-02,60.000000,61.900002,60.000000,61.830002,61.514168,51500
2016-09-06,63.389999,64.639999,63.080002,64.199997,63.872059,63700
2016-09-07,64.000000,64.269997,63.099998,63.630001,63.304970,24700
2016-09-08,63.950001,63.950001,62.430000,62.770000,62.449364,12800
2016-09-09,60.939999,61.130001,58.009998,58.009998,57.713676,28100
2016-09-12,57.380001,60.410000,57.380001,60.240002,59.932289,63200
2016-09-13,58.880001,58.880001,56.000000,56.290001,56.002468,30800
2016-09-14,57.389999,58.680000,57.389999,57.790001,57.494801,19500
2016-09-15,58.200001,59.770000,58.040001,59.490002,59.186119,8000
2016-09-16,58.020000,58.450001,57.619999,58.200001,57.902710,12900
2016-09-19,59.139999,59.880001,58.619999,58.730000,58.430000,13400
2016-09-20,58.860001,59.459999,58.750000,58.810001,58.509590,14900
2016-09-21,59.590000,61.939999,58.830002,61.939999,61.623604,37300
2016-09-22,63.000000,63.049999,62.259998,62.869999,62.548851,45100
2016-09-23,61.310001,61.790001,60.700001,60.700001,60.389938,21700
2016-09-26,60.430000,60.430000,59.250000,59.250000,58.947346,11600
2016-09-27,59.250000,60.500000,59.250000,60.299999,59.991982,9000
2016-09-28,61.009998,62.500000,60.500000,62.360001,62.041458,16400
2016-09-29,57.049999,57.799999,55.119999,55.389999,55.107059,191300
2016-09-30,57.740002,58.570000,57.610001,58.520000,58.221073,83400
2016-10-03,60.240002,61.849998,60.160000,61.849998,61.534061,63700
2016-10-04,61.900002,62.750000,60.740002,61.000000,60.688404,31500
2016-10-05,62.000000,62.320000,61.500000,61.919998,61.603706,13700
2016-10-06,60.500000,61.759998,60.500000,61.450001,61.136108,14500
2016-10-07,60.799999,61.139999,60.110001,60.990002,60.678455,14800
2016-10-10,61.590000,62.119999,61.389999,61.799999,61.484318,12600
2016-10-11,60.380001,60.380001,59.040001,59.830002,59.524384,15300
2016-10-12,59.060001,60.070000,59.060001,59.419998,59.116474,5400
2016-10-13,56.619999,58.279999,56.410000,57.619999,57.325668,31700
2016-10-14,58.299999,58.980000,57.919998,58.049999,57.753471,24100
2016-10-17,57.049999,57.209999,56.630001,56.779999,56.489960,15300
2016-10-18,59.730000,59.980000,59.230000,59.810001,59.504482,20200
2016-10-19,59.910000,60.750000,59.189999,60.450001,60.141212,18100
2016-10-20,60.580002,60.700001,59.880001,59.880001,59.574127,9200
2016-10-21,59.660000,59.720001,59.250000,59.720001,59.414944,15400
2016-10-24,61.250000,61.250000,59.610001,60.020000,59.713413,4700
2016-10-25,59.810001,59.810001,59.189999,59.290001,58.987141,5600
2016-10-26,58.400002,59.200001,57.570000,57.959999,57.663933,10900
2016-10-27,57.930000,57.930000,56.169998,56.869999,56.579498,24300
2016-10-28,57.849998,58.000000,56.619999,57.270000,56.977459,15000
2016-10-31,57.430000,57.889999,56.950001,57.630001,57.335621,11200
2016-11-01,58.220001,58.220001,56.799999,57.619999,57.325668,7000
2016-11-02,56.720001,57.080002,54.500000,54.840000,54.559872,30100
2016-11-03,54.680000,54.700001,53.380001,54.040001,53.763958,15400
2016-11-04,52.500000,52.500000,51.000000,51.110001,50.848927,48600
2016-11-07,53.380001,55.340000,53.209999,55.340000,55.057316,47800
2016-11-08,54.509998,54.560001,51.549999,51.619999,51.356319,58900
2016-11-09,51.250000,52.509998,50.220001,52.419998,52.152229,98200
2016-11-10,52.560001,52.560001,48.560001,50.029999,49.774437,86300
2016-11-11,47.980000,47.980000,43.740002,44.299999,44.073708,124900
2016-11-14,43.330002,44.619999,43.330002,43.860001,43.635960,52200
2016-11-15,43.330002,44.990002,43.330002,44.799999,44.571156,136600
2016-11-16,43.009998,44.779999,42.220001,42.560001,42.342602,79700
2016-11-17,42.160000,43.470001,42.160000,42.740002,42.521679,32000
2016-11-18,43.680000,43.680000,42.250000,42.250000,42.034180,42600
2016-11-21,41.400002,41.419998,41.000000,41.080002,40.870159,77300
2016-11-22,41.990002,42.200001,41.340000,42.119999,41.904842,61700
2016-11-23,42.000000,42.250000,41.000000,41.209999,40.999493,57600
2016-11-25,43.669998,44.169998,43.630001,43.980000,43.755344,60900
2016-11-28,44.730000,44.779999,44.299999,44.610001,44.382126,49200
2016-11-29,44.869999,45.369999,44.470001,45.070000,44.839779,53100
2016-11-30,46.919998,46.919998,45.980000,46.259998,46.023697,46800
2016-12-01,46.779999,46.779999,45.150002,45.389999,45.158142,23200
2016-12-02,44.950001,45.400002,44.360001,44.360001,44.133404,47100
2016-12-05,45.290001,45.880001,44.869999,45.880001,45.645641,50900
2016-12-06,46.880001,47.270000,46.500000,47.169998,46.929047,44300
2016-12-07,47.000000,48.180000,46.910000,48.110001,47.864246,61400
2016-12-08,49.509998,49.930000,49.330002,49.660000,49.406334,67200
2016-12-09,49.580002,49.580002,49.070000,49.150002,48.898941,46100
2016-12-12,48.290001,49.570000,47.779999,47.880001,47.635426,44900
2016-12-13,48.000000,48.900002,47.880001,48.799999,48.550724,30500
2016-12-14,48.060001,48.380001,45.270000,45.279999,45.048702,31900
2016-12-15,46.080002,46.830002,45.470001,46.599998,46.361961,37400
2016-12-16,46.709999,46.709999,46.000000,46.040001,45.804821,23600
2016-12-19,45.900002,45.939999,45.200001,45.200001,44.969116,46800
2016-12-20,44.320000,45.709999,44.000000,44.599998,44.372177,19900
2016-12-21,44.070000,45.000000,44.070000,44.110001,43.884682,18000
2016-12-22,43.980000,44.000000,41.900002,42.279999,42.064030,74400
2016-12-23,42.529999,43.389999,42.480000,42.680000,42.461987,14000
2016-12-27,43.500000,43.590000,43.020000,43.049999,42.830097,31000
2016-12-28,43.099998,43.200001,42.360001,42.490002,42.272957,22400
2016-12-29,43.790001,44.779999,43.790001,44.720001,44.491566,57600
2016-12-30,45.340000,45.560001,44.900002,44.930000,44.700489,41400
2017-01-03,45.290001,45.720001,45.200001,45.450001,45.217834,26100
2017-01-04,46.000000,46.570000,46.000000,46.259998,46.023697,44700
2017-01-05,47.200001,48.400002,47.200001,48.169998,47.923939,55400
2017-01-06,47.369999,47.369999,46.270000,46.450001,46.212727,43000
2017-01-09,46.570000,46.669998,46.240002,46.250000,46.013752,28500
2017-01-10,47.009998,47.340000,46.810001,46.830002,46.590786,21100
2017-01-11,47.680000,48.990002,47.650002,48.830002,48.580574,50800
2017-01-12,49.000000,49.500000,48.630001,49.299999,49.048168,64400
2017-01-13,48.790001,49.230000,48.500000,49.200001,48.948681,22500
2017-01-17,49.470001,49.599998,48.450001,48.450001,48.202511,33400
2017-01-18,48.959999,49.450001,48.549999,48.660000,48.411442,20100
2017-01-19,48.660000,49.099998,48.330002,48.630001,48.381592,19300
2017-01-20,47.520000,47.860001,47.150002,47.430000,47.187721,25700
2017-01-23,48.110001,49.270000,48.110001,49.150002,48.898941,30700
2017-01-24,49.880001,50.849998,49.849998,50.630001,50.371376,46000
2017-01-25,51.790001,53.139999,51.770000,53.070000,52.798912,55900
2017-01-26,53.070000,53.119999,52.070000,52.279999,52.012947,28300
2017-01-27,53.000000,53.110001,52.230000,52.320000,52.052742,57200
2017-01-30,52.560001,53.130001,52.270000,52.910000,52.639729,60500
2017-01-31,51.860001,52.750000,51.860001,52.750000,52.480549,33000
2017-02-01,55.209999,55.549999,54.180000,54.580002,54.301201,62700
2017-02-02,55.529999,56.040001,55.259998,55.580002,55.296093,71200
2017-02-03,56.099998,56.889999,56.099998,56.680000,56.390472,44200
2017-02-06,56.799999,57.279999,56.709999,56.830002,56.539707,29500
2017-02-07,56.509998,56.509998,56.000000,56.139999,55.853230,18800
2017-02-08,56.639999,57.939999,56.639999,57.750000,57.455006,33100
2017-02-09,58.470001,59.080002,58.470001,58.810001,58.509590,31600
2017-02-10,58.570000,59.139999,58.380001,59.090000,58.788158,52300
2017-02-13,59.209999,59.209999,58.240002,58.919998,58.619026,58000
2017-02-14,58.630001,58.630001,57.389999,58.330002,58.032047,56400
2017-02-15,55.919998,57.009998,55.919998,56.700001,56.410370,44900
2017-02-16,58.070000,58.200001,57.389999,57.450001,57.156540,29800
2017-02-17,57.549999,57.700001,57.250000,57.700001,57.405262,30500
2017-02-21,59.080002,60.320000,58.939999,60.310001,60.001930,73500
2017-02-22,60.669998,60.669998,59.700001,60.099998,59.792999,28600
2017-02-23,61.299999,61.540001,61.000000,61.439999,61.126156,45900
2017-02-24,60.099998,60.480000,59.939999,60.139999,59.832798,32600
2017-02-27,60.070000,60.500000,60.070000,60.180000,59.872593,21000
2017-02-28,60.810001,60.840000,59.860001,60.220001,59.912388,20800
2017-03-01,61.400002,63.169998,61.400002,63.060001,62.737885,60200
2017-03-02,63.060001,63.060001,59.500000,59.669998,59.365196,47700
2017-03-03,60.779999,61.500000,60.529999,61.060001,60.748100,44600
2017-03-06,61.500000,61.849998,61.290001,61.650002,61.335087,40900
2017-03-07,61.650002,61.849998,61.270000,61.400002,61.086365,18200
2017-03-08,60.779999,60.779999,60.189999,60.220001,59.912388,24700
2017-03-09,60.340000,61.439999,60.340000,60.970001,60.658558,42300
2017-03-10,61.090000,62.290001,61.090000,62.240002,61.922073,50300
2017-03-13,67.500000,67.550003,66.230003,67.099998,66.757240,111600
2017-03-14,66.459999,67.480003,66.459999,66.900002,66.558266,54800
2017-03-15,67.010002,70.709999,67.000000,70.669998,70.309013,83000
2017-03-16,70.709999,70.709999,70.099998,70.209999,69.851357,72400
2017-03-17,70.059998,70.059998,69.099998,69.360001,69.005699,54700
2017-03-20,69.410004,70.599998,69.099998,70.580002,70.219475,55800
2017-03-21,70.000000,70.000000,66.800003,67.190002,66.846786,98700
2017-03-22,66.110001,67.650002,66.110001,67.449997,67.105453,45500
2017-03-23,68.000000,68.699997,67.800003,68.160004,67.811829,49400
2017-03-24,68.160004,68.500000,67.580002,68.199997,67.851616,36100
2017-03-27,67.550003,69.070000,67.510002,68.889999,68.538101,39200
2017-03-28,70.059998,70.500000,69.449997,70.260002,69.901108,77000
2017-03-29,71.180000,72.110001,70.820000,72.080002,71.711807,47400
2017-03-30,71.419998,72.050003,71.110001,71.860001,71.492935,34800
2017-03-31,71.900002,72.339996,71.629997,71.629997,71.264099,39100
2017-04-03,72.279999,73.599998,72.279999,73.550003,73.174301,77300
2017-04-04,73.050003,73.260002,72.410004,73.070000,72.696747,54100
2017-04-05,74.010002,74.220001,72.180000,72.180000,71.811295,65100
2017-04-06,73.989998,74.889999,73.989998,74.800003,74.417915,53100
2017-04-07,74.800003,75.019997,74.419998,74.470001,74.089600,43700
2017-04-10,74.250000,74.250000,72.900002,73.040001,72.666901,49400
2017-04-11,73.580002,74.150002,72.650002,73.260002,72.885780,29400
2017-04-12,73.519997,73.980003,71.580002,72.430000,72.060020,38500
2017-04-13,71.029999,72.680000,70.849998,70.860001,70.498039,40100
2017-04-17,71.209999,72.430000,70.860001,72.330002,71.960533,47000
2017-04-18,70.389999,70.389999,69.040001,69.040001,68.687340,97000
2017-04-19,69.239998,70.300003,68.730003,69.169998,68.816673,43700
2017-04-20,70.150002,70.980003,70.150002,70.910004,70.547791,42300
2017-04-21,70.480003,70.480003,68.610001,68.860001,68.508255,66400
2017-04-24,71.410004,72.610001,71.400002,72.550003,72.179405,107800
2017-04-25,74.889999,75.720001,74.550003,75.419998,75.034744,98000
2017-04-26,76.000000,76.930000,76.000000,76.129997,75.741112,65800
2017-04-27,76.000000,76.050003,75.019997,75.160004,74.776077,32700
2017-04-28,75.000000,75.000000,73.839996,74.930000,74.547249,30800
2017-05-01,74.930000,75.379997,74.860001,74.980003,74.596992,34600
2017-05-02,75.800003,76.559998,75.699997,76.550003,76.158981,42200
2017-05-03,76.019997,76.019997,75.000000,75.139999,74.756180,28600
2017-05-04,75.760002,75.760002,74.519997,74.690002,74.308472,24600
2017-05-05,73.839996,74.540001,72.760002,74.510002,74.129395,42900
2017-05-08,74.120003,74.570000,73.230003,73.410004,73.035011,26000
2017-05-09,74.150002,74.349998,73.589996,73.940002,73.562309,45500
2017-05-10,75.940002,76.930000,75.760002,76.820000,76.427589,36200
2017-05-11,76.980003,77.680000,76.650002,77.599998,77.203606,40400
2017-05-12,77.599998,77.989998,77.599998,77.849998,77.452332,49600
2017-05-15,78.699997,79.500000,78.220001,79.500000,79.093903,37900
2017-05-16,80.180000,80.720001,80.180000,80.320000,79.909714,48400
2017-05-17,79.540001,79.540001,76.919998,77.010002,76.616631,80700
2017-05-18,73.739998,74.769997,72.230003,74.099998,73.721489,130200
2017-05-19,75.180000,75.790001,74.949997,75.599998,75.213821,49300
2017-05-22,74.900002,75.000000,74.250000,74.730003,74.348274,30900
2017-05-23,72.370003,72.779999,71.370003,71.519997,71.154663,79900
2017-05-24,71.250000,72.120003,70.910004,72.019997,71.652107,44600
2017-05-25,73.379997,74.739998,73.379997,74.209999,73.830933,84300
2017-05-26,76.349998,76.690002,75.800003,76.080002,75.691376,70500
2017-05-30,76.699997,77.570000,76.360001,77.500000,77.104118,60300
2017-05-31,77.839996,77.839996,77.260002,77.510002,77.114067,35400
2017-06-01,77.830002,79.510002,77.480003,79.510002,79.103851,38300
2017-06-02,80.000000,80.250000,79.610001,80.250000,79.840073,30500
2017-06-05,80.709999,80.959999,80.080002,80.620003,80.208183,46200
2017-06-06,79.489998,80.250000,78.910004,79.639999,79.233185,31600
2017-06-07,80.250000,80.320000,79.019997,79.889999,79.481911,24900
2017-06-08,80.160004,80.510002,79.900002,80.379997,79.969406,31300
2017-06-09,80.269997,80.269997,78.360001,78.599998,78.198502,58900
2017-06-12,78.209999,79.000000,77.830002,78.370003,77.969681,52800
2017-06-13,78.489998,79.199997,78.430000,79.150002,78.745697,24100
2017-06-14,80.269997,81.150002,79.449997,79.730003,79.322731,53300
2017-06-15,77.250000,77.629997,75.769997,77.000000,76.606674,37600
2017-06-16,76.720001,77.849998,76.379997,77.849998,77.452332,25900
2017-06-19,78.790001,79.250000,78.699997,79.040001,78.636253,34600
2017-06-20,79.029999,79.029999,77.269997,77.360001,76.964836,38000
2017-06-21,77.820000,78.769997,77.500000,77.919998,77.521980,18300
2017-06-22,77.320000,77.680000,77.010002,77.010002,76.616631,24700
2017-06-23,76.489998,76.910004,75.989998,76.779999,76.387794,17300
2017-06-26,76.849998,77.809998,76.599998,77.699997,77.303101,42900
2017-06-27,74.779999,74.930000,73.650002,74.040001,73.661797,68200
2017-06-28,74.139999,75.400002,74.139999,75.169998,74.786018,22800
2017-06-29,75.169998,75.169998,71.820000,72.919998,72.547516,52900
2017-06-30,74.519997,75.260002,74.360001,74.650002,74.268677,49100
2017-07-03,75.250000,77.500000,75.250000,76.750000,76.357956,25400
2017-07-05,77.879997,78.540001,77.010002,78.430000,78.029373,41600
2017-07-06,78.510002,78.510002,77.070000,77.070000,76.676315,45100
2017-07-07,78.190002,78.769997,77.690002,78.300003,77.900040,23900
2017-07-10,79.949997,82.599998,79.940002,81.830002,81.412003,101300
2017-07-11,81.629997,82.320000,81.160004,81.980003,81.561241,31200
2017-07-12,83.790001,85.510002,83.790001,85.510002,85.073204,87000
2017-07-13,85.949997,86.099998,85.400002,85.860001,85.421417,29100
2017-07-14,87.010002,88.110001,87.010002,88.000000,87.550484,45400
2017-07-17,88.129997,88.129997,87.019997,87.029999,86.585442,30400
2017-07-18,85.959999,85.959999,84.970001,85.459999,85.023460,33900
2017-07-19,87.910004,87.910004,87.160004,87.690002,87.242065,26100
2017-07-20,87.190002,87.190002,86.000000,86.870003,86.426262,13500
2017-07-21,87.410004,87.410004,86.629997,86.949997,86.505852,12500
2017-07-24,87.709999,89.070000,87.709999,88.919998,88.465790,23600
2017-07-25,89.510002,89.650002,89.040001,89.190002,88.734406,44400
2017-07-26,90.000000,91.650002,90.000000,91.620003,91.151993,52300
2017-07-27,91.000000,91.230003,88.309998,89.290001,88.833900,55800
2017-07-28,90.540001,90.959999,90.339996,90.360001,89.898430,23200
2017-07-31,91.870003,91.870003,90.699997,91.330002,90.863480,32400
