Date,Open,High,Low,Close,Adj Close,Volume
2016-03-04,66.639999,68.029999,66.639999,67.760002,63.903954,53800
2016-03-07,66.760002,67.470001,66.440002,67.110001,63.290943,178900
2016-03-08,66.209999,66.269997,65.660004,65.739998,61.998909,80600
2016-03-09,65.900002,66.199997,65.669998,65.959999,62.206390,88100
2016-03-10,66.190002,66.459999,64.830002,65.550003,61.819725,353400
2016-03-11,66.760002,67.800003,66.760002,67.699997,63.847366,111100
2016-03-14,67.690002,68.070000,67.599998,67.809998,63.951107,26400
2016-03-15,67.010002,67.330002,66.750000,67.300003,63.470131,35000
2016-03-16,66.540001,68.129997,66.500000,68.110001,64.234047,66600
2016-03-17,67.809998,68.669998,67.809998,68.610001,64.705589,59700
2016-03-18,69.250000,69.570000,69.199997,69.320000,65.375183,26900
2016-03-21,69.550003,70.029999,69.440002,69.690002,65.724121,80000
2016-03-22,69.070000,69.519997,68.959999,69.309998,65.365753,72100
2016-03-23,68.930000,68.930000,68.199997,68.279999,64.394363,32500
2016-03-24,67.410004,67.989998,67.279999,67.989998,64.120865,33300
2016-03-28,67.970001,68.250000,67.959999,68.239998,64.356636,56400
2016-03-29,67.870003,69.169998,67.750000,69.129997,65.195992,9300
2016-03-30,70.000000,70.430000,69.910004,69.910004,65.931618,28300
2016-03-31,69.910004,70.269997,69.610001,69.790001,65.818436,27800
2016-04-01,68.550003,69.709999,68.199997,69.559998,65.601524,38500
2016-04-04,69.519997,69.800003,68.870003,69.000000,65.073387,99100
2016-04-05,68.279999,68.300003,67.599998,67.709999,63.856796,35400
2016-04-06,68.080002,69.019997,67.900002,69.019997,65.092255,20600
2016-04-07,68.379997,68.480003,67.620003,68.000000,64.130310,41400
2016-04-08,69.059998,69.110001,68.419998,68.570000,64.667854,22900
2016-04-11,69.629997,70.099998,69.269997,69.320000,65.375183,82400
2016-04-12,69.739998,70.589996,69.370003,70.290001,66.289986,32900
2016-04-13,72.120003,72.449997,72.050003,72.449997,68.327057,84200
2016-04-14,72.410004,72.410004,71.949997,72.250000,68.138443,32200
2016-04-15,71.769997,71.870003,71.440002,71.550003,67.478287,40400
2016-04-18,71.339996,72.190002,71.239998,71.970001,67.874374,47500
2016-04-19,72.169998,72.629997,71.970001,72.550003,68.421379,32900
2016-04-20,71.540001,72.349998,71.339996,71.930000,67.836655,61700
2016-04-21,71.849998,72.070000,71.180000,71.410004,67.346252,85500
2016-04-22,71.320000,71.709999,70.709999,70.970001,66.931282,79500
2016-04-25,70.660004,70.660004,70.199997,70.360001,66.355995,26300
2016-04-26,70.379997,70.589996,70.059998,70.500000,66.488029,15900
2016-04-27,70.129997,70.800003,69.919998,70.660004,66.638931,31800
2016-04-28,70.440002,70.760002,69.940002,70.019997,66.035339,76500
2016-04-29,69.599998,69.809998,68.919998,69.410004,65.460068,85000
2016-05-02,69.699997,69.699997,68.779999,69.110001,65.177132,45200
2016-05-03,68.320000,68.459999,67.650002,67.650002,63.800217,238000
2016-05-04,67.250000,67.580002,66.879997,67.019997,63.206062,168200
2016-05-05,67.870003,67.949997,67.230003,67.410004,63.573887,39800
2016-05-06,66.699997,67.419998,66.699997,67.180000,63.356960,137700
2016-05-09,66.669998,66.750000,65.889999,65.930000,62.178097,92300
2016-05-10,66.260002,67.010002,66.260002,66.940002,63.130623,19000
2016-05-11,66.459999,66.709999,66.220001,66.309998,62.536476,53900
2016-05-12,66.760002,66.760002,65.809998,65.980003,62.225262,95600
2016-05-13,65.629997,65.769997,64.800003,64.849998,61.159561,68300
2016-05-16,65.720001,66.669998,65.720001,66.449997,62.668507,94500
2016-05-17,66.540001,66.639999,65.940002,66.209999,62.442169,38200
2016-05-18,65.660004,66.559998,65.480003,65.760002,62.017776,42400
2016-05-19,65.290001,65.309998,64.790001,65.110001,61.404762,61500
2016-05-20,65.750000,66.110001,65.750000,65.919998,62.168659,26100
2016-05-23,65.730003,66.150002,65.639999,65.650002,61.914032,109300
2016-05-24,66.120003,67.279999,66.120003,67.169998,63.347534,43100
2016-05-25,67.389999,67.639999,66.970001,67.330002,63.498425,29800
2016-05-26,67.169998,67.580002,67.139999,67.500000,63.658760,34500
2016-05-27,68.120003,68.370003,67.809998,68.220001,64.337776,20300
2016-05-31,68.839996,69.510002,68.570000,69.349998,65.403458,81800
2016-06-01,68.730003,68.870003,68.440002,68.599998,64.696159,68000
2016-06-02,68.440002,69.180000,68.440002,69.040001,65.111115,46800
2016-06-03,69.199997,69.260002,68.680000,69.110001,65.177132,66200
2016-06-06,69.440002,70.260002,69.440002,70.059998,66.073067,53600
2016-06-07,70.580002,70.889999,70.529999,70.529999,66.516319,41200
2016-06-08,70.419998,70.699997,70.230003,70.379997,66.374855,34100
2016-06-09,69.730003,70.010002,69.730003,70.010002,66.025909,16900
2016-06-10,68.250000,68.629997,68.000000,68.199997,64.318916,28600
2016-06-13,67.089996,67.730003,66.940002,67.029999,63.215500,51000
2016-06-14,66.930000,67.519997,66.599998,67.239998,63.413551,40400
2016-06-15,67.690002,68.099998,67.519997,67.629997,63.781357,34600
2016-06-16,66.570000,67.580002,66.129997,67.550003,63.705906,78200
2016-06-17,66.680000,66.919998,66.309998,66.690002,63.294724,44700
2016-06-20,67.639999,68.190002,67.629997,67.730003,64.281776,40700
2016-06-21,67.930000,68.419998,67.769997,68.230003,64.756325,38200
2016-06-22,68.790001,69.089996,68.550003,68.610001,65.116982,138200
2016-06-23,69.500000,70.050003,69.279999,70.010002,66.445702,63700
2016-06-24,66.459999,68.050003,66.019997,66.610001,63.218811,62600
2016-06-27,66.650002,66.650002,65.339996,66.059998,62.696804,134200
2016-06-28,67.360001,67.709999,67.010002,67.510002,64.072983,21400
2016-06-29,68.550003,69.019997,68.550003,68.889999,65.382729,62800
2016-06-30,69.440002,70.059998,69.129997,69.889999,66.331818,49100
2016-07-01,70.160004,70.940002,70.120003,70.300003,66.720955,28000
2016-07-05,68.860001,69.250000,68.650002,68.919998,65.411201,36500
2016-07-06,68.190002,68.889999,67.839996,68.860001,65.354256,64700
2016-07-07,68.970001,69.250000,68.500000,68.750000,65.249847,25400
2016-07-08,69.320000,69.919998,69.190002,69.839996,66.284355,58400
2016-07-11,70.120003,70.919998,70.120003,70.669998,67.072105,83800
2016-07-12,71.459999,71.949997,71.459999,71.690002,68.040176,58000
2016-07-13,71.580002,71.580002,71.010002,71.220001,67.594109,27900
2016-07-14,71.930000,72.290001,71.779999,72.190002,68.514709,34400
2016-07-15,72.089996,72.110001,71.699997,71.930000,68.267952,23600
2016-07-18,71.610001,72.449997,71.610001,72.430000,68.742500,68500
2016-07-19,71.809998,71.870003,71.349998,71.419998,67.783913,33400
2016-07-20,72.190002,72.449997,72.019997,72.349998,68.666573,71400
2016-07-21,72.459999,72.629997,72.029999,72.220001,68.543198,17000
2016-07-22,72.339996,72.680000,72.320000,72.610001,68.913338,15200
2016-07-25,72.570000,72.570000,71.980003,72.089996,68.419807,42600
2016-07-26,72.529999,72.949997,72.529999,72.879997,69.169594,72300
2016-07-27,72.769997,72.849998,72.309998,72.629997,68.932312,29000
2016-07-28,72.330002,72.419998,72.099998,72.309998,68.628601,31100
2016-07-29,71.889999,72.199997,71.480003,72.080002,68.410316,27000
2016-08-01,72.279999,72.410004,71.949997,72.110001,68.438797,9700
2016-08-02,71.910004,72.120003,71.290001,71.690002,68.040176,25900
2016-08-03,71.510002,72.040001,71.510002,71.919998,68.258469,71600
2016-08-04,72.129997,72.500000,71.949997,72.260002,68.581161,31100
2016-08-05,72.989998,73.389999,72.959999,73.309998,69.577698,68300
2016-08-08,73.730003,73.860001,73.610001,73.650002,69.900391,42000
2016-08-09,74.059998,74.470001,74.059998,74.220001,70.441376,24700
2016-08-10,74.430000,74.470001,74.050003,74.150002,70.374931,29600
2016-08-11,75.129997,75.860001,75.129997,75.730003,71.874504,106800
2016-08-12,75.629997,76.250000,75.629997,76.160004,72.282608,12500
2016-08-15,76.989998,77.540001,76.989998,77.449997,73.506927,19900
2016-08-16,77.489998,77.489998,76.959999,77.320000,73.383537,20500
2016-08-17,76.980003,77.260002,76.430000,77.169998,73.241180,141200
2016-08-18,77.519997,77.919998,77.360001,77.889999,73.924522,188500
2016-08-19,77.389999,77.830002,77.110001,77.730003,73.772667,178300
2016-08-22,77.400002,77.400002,76.750000,77.050003,73.127296,152500
2016-08-23,77.230003,77.599998,76.900002,76.910004,72.994423,136200
2016-08-24,76.739998,76.870003,76.389999,76.510002,72.614784,10200
2016-08-25,76.180000,76.680000,76.110001,76.519997,72.624268,33500
2016-08-26,76.889999,77.610001,75.980003,76.529999,72.633766,51100
2016-08-29,76.699997,77.150002,76.690002,77.000000,73.079842,39600
2016-08-30,77.449997,77.750000,77.349998,77.529999,73.582855,106700
2016-08-31,76.830002,77.019997,76.430000,76.699997,72.795097,12000
2016-09-01,77.269997,77.599998,76.980003,77.449997,73.506927,60200
2016-09-02,78.300003,78.949997,78.300003,78.660004,74.655327,89800
2016-09-06,79.550003,80.620003,79.550003,80.559998,76.458588,211300
2016-09-07,80.239998,80.470001,80.150002,80.220001,76.135895,281900
2016-09-08,80.570000,81.029999,80.470001,80.709999,76.600960,77600
2016-09-09,80.400002,80.400002,79.000000,79.059998,75.034958,226400
2016-09-12,77.839996,79.599998,77.750000,79.519997,75.471527,71800
2016-09-13,78.139999,78.440002,77.250000,77.779999,73.820129,285600
2016-09-14,78.190002,78.599998,78.080002,78.080002,74.104858,22000
2016-09-15,78.820000,79.860001,78.639999,79.760002,75.699318,34600
2016-09-16,79.360001,79.459999,78.830002,79.290001,75.253258,20600
2016-09-19,79.559998,79.940002,79.209999,79.209999,75.177322,123300
2016-09-20,79.760002,79.779999,79.339996,79.379997,75.338669,39400
2016-09-21,80.209999,81.379997,80.190002,81.379997,77.236847,71800
2016-09-22,81.750000,82.080002,81.610001,81.910004,77.739861,149700
2016-09-23,80.959999,81.110001,80.589996,80.830002,76.714851,18000
2016-09-26,79.610001,79.610001,79.000000,79.080002,75.053940,66900
2016-09-27,79.680000,80.169998,79.650002,80.120003,76.041000,43600
2016-09-28,80.349998,80.750000,79.660004,80.730003,76.619934,51600
2016-09-29,80.510002,80.589996,79.379997,79.720001,75.661362,41700
2016-09-30,79.669998,80.089996,79.430000,79.910004,75.841690,40400
2016-10-03,79.690002,80.169998,79.519997,80.050003,75.974564,467800
2016-10-04,80.400002,80.610001,79.470001,79.830002,75.765762,203200
2016-10-05,80.750000,81.360001,80.629997,81.290001,77.151428,366300
2016-10-06,81.169998,81.470001,80.860001,81.370003,77.227356,119400
2016-10-07,81.059998,81.169998,80.290001,80.730003,76.619934,46700
2016-10-10,81.029999,82.000000,81.029999,81.739998,77.578514,108900
2016-10-11,80.389999,80.389999,79.180000,79.550003,75.500015,132100
2016-10-12,79.320000,79.570000,79.129997,79.459999,75.414604,41000
2016-10-13,78.180000,78.720001,77.410004,78.459999,74.465508,181900
2016-10-14,79.080002,79.400002,78.709999,78.809998,74.797684,46800
2016-10-17,78.370003,78.599998,78.290001,78.360001,74.370598,38800
2016-10-18,79.690002,79.690002,79.339996,79.379997,75.338669,38000
2016-10-19,79.470001,79.730003,79.290001,79.500000,75.452568,74300
2016-10-20,79.260002,79.589996,79.110001,79.330002,75.291214,25100
2016-10-21,79.000000,79.410004,79.000000,79.400002,75.357651,14200
2016-10-24,80.050003,80.169998,79.739998,79.910004,75.841690,25600
2016-10-25,79.989998,79.989998,79.550003,79.589996,75.537964,18900
2016-10-26,79.110001,79.250000,78.730003,78.800003,74.788200,44600
2016-10-27,78.699997,78.800003,78.180000,78.250000,74.266197,31600
2016-10-28,77.879997,78.059998,77.360001,77.519997,73.573357,34100
2016-10-31,77.610001,77.669998,77.250000,77.250000,73.317101,67700
2016-11-01,78.190002,78.190002,76.699997,77.199997,73.269653,149300
2016-11-02,77.019997,77.199997,75.900002,76.220001,72.339539,84700
2016-11-03,76.440002,76.470001,75.919998,76.000000,72.130745,32200
2016-11-04,75.410004,75.750000,75.320000,75.370003,71.532822,50600
2016-11-07,77.220001,77.980003,77.220001,77.699997,73.744194,43100
2016-11-08,77.260002,78.570000,77.129997,78.099998,74.123825,82800
2016-11-09,76.500000,77.449997,76.339996,76.639999,72.738167,71300
2016-11-10,76.830002,76.830002,75.000000,75.620003,71.770103,44400
2016-11-11,74.269997,75.010002,73.930000,74.639999,70.839989,32200
2016-11-14,74.120003,74.209999,73.250000,73.610001,69.862427,63800
2016-11-15,74.169998,75.309998,74.169998,75.160004,71.333519,123000
2016-11-16,74.470001,74.790001,74.309998,74.519997,70.726089,47600
2016-11-17,74.699997,75.220001,74.699997,75.050003,71.229111,81700
2016-11-18,75.050003,75.099998,74.720001,74.889999,71.077255,31900
2016-11-21,75.209999,75.489998,75.110001,75.239998,71.409439,32500
2016-11-22,76.250000,76.250000,75.820000,76.059998,72.187691,81400
2016-11-23,75.510002,75.800003,75.400002,75.699997,71.846016,18500
2016-11-25,76.400002,76.410004,76.199997,76.330002,72.443947,31300
2016-11-28,76.779999,77.070000,76.540001,76.589996,72.690704,37000
2016-11-29,76.589996,77.250000,76.510002,77.029999,73.108307,41600
2016-11-30,77.190002,77.269997,76.879997,76.910004,72.994423,23000
2016-12-01,76.849998,76.849998,76.110001,76.419998,72.529366,54100
2016-12-02,75.970001,76.309998,75.739998,75.959999,72.092781,50000
2016-12-05,75.769997,76.089996,75.639999,75.820000,71.959915,112200
2016-12-06,75.790001,75.910004,75.620003,75.849998,71.988388,166700
2016-12-07,75.910004,76.940002,75.910004,76.650002,72.747658,202700
2016-12-08,76.449997,76.930000,76.320000,76.769997,72.861534,160700
2016-12-09,76.110001,76.379997,76.019997,76.309998,72.424957,54700
2016-12-12,75.019997,75.099998,74.480003,74.720001,70.915916,69300
2016-12-13,75.279999,75.889999,75.279999,75.629997,71.779587,36800
2016-12-14,74.910004,75.379997,73.970001,74.040001,70.270531,54000
2016-12-15,73.580002,73.830002,73.300003,73.339996,69.606163,84800
2016-12-16,72.330002,72.410004,71.620003,71.709999,69.045189,42100
2016-12-19,71.540001,71.760002,71.389999,71.440002,68.785233,63800
2016-12-20,71.300003,71.570000,71.300003,71.419998,68.765968,76200
2016-12-21,71.529999,71.580002,71.290001,71.300003,68.650436,47400
2016-12-22,70.760002,70.760002,70.379997,70.500000,67.880157,112500
2016-12-23,70.330002,70.709999,70.330002,70.540001,67.918671,75000
2016-12-27,70.639999,71.010002,70.639999,70.669998,68.043839,26400
2016-12-28,71.489998,71.489998,71.059998,71.139999,68.496384,35800
2016-12-29,71.839996,72.290001,71.839996,72.040001,69.362923,104800
2016-12-30,72.389999,72.599998,71.849998,72.050003,69.372559,35400
2017-01-03,72.480003,73.080002,72.379997,72.629997,69.931000,112800
2017-01-04,72.930000,73.820000,72.930000,73.559998,70.826439,84400
2017-01-05,74.180000,74.980003,74.180000,74.779999,72.001106,98000
2017-01-06,74.699997,74.699997,74.089996,74.360001,71.596718,70000
2017-01-09,74.500000,74.839996,74.430000,74.699997,71.924072,69500
2017-01-10,75.300003,76.169998,75.290001,75.699997,72.886909,63400
2017-01-11,75.790001,76.209999,75.570000,76.150002,73.320206,58800
2017-01-12,75.860001,75.879997,75.330002,75.839996,73.021721,22000
2017-01-13,75.839996,76.180000,75.839996,76.019997,73.195030,39000
2017-01-17,75.820000,75.919998,75.639999,75.820000,73.002464,63000
2017-01-18,76.209999,76.419998,76.059998,76.339996,73.503136,120100
2017-01-19,76.440002,76.440002,75.769997,75.980003,73.156525,48000
2017-01-20,76.010002,76.089996,75.639999,75.860001,73.040970,46900
2017-01-23,76.129997,76.500000,76.050003,76.470001,73.628304,34300
2017-01-24,76.720001,77.260002,76.709999,77.110001,74.244522,86800
2017-01-25,77.190002,77.620003,77.190002,77.559998,74.677795,32300
2017-01-26,77.820000,77.889999,77.529999,77.660004,74.774086,55500
2017-01-27,77.529999,77.620003,77.220001,77.379997,74.504486,35100
2017-01-30,76.970001,77.139999,76.720001,77.089996,74.225266,77200
2017-01-31,76.989998,77.360001,76.959999,77.279999,74.408203,91800
2017-02-01,77.669998,77.800003,77.099998,77.300003,74.427460,22200
2017-02-02,77.029999,77.470001,77.000000,77.389999,74.514122,56200
2017-02-03,77.379997,77.550003,77.139999,77.370003,74.494865,56100
2017-02-06,77.570000,77.800003,77.510002,77.570000,74.687431,27200
2017-02-07,77.910004,78.010002,77.510002,77.720001,74.831856,58800
2017-02-08,77.720001,78.949997,77.720001,78.849998,75.919861,30700
2017-02-09,79.220001,79.599998,79.220001,79.419998,76.468681,25500
2017-02-10,79.320000,79.879997,79.290001,79.739998,76.776787,35000
2017-02-13,80.180000,80.580002,80.000000,80.250000,77.267838,51500
2017-02-14,80.199997,80.250000,79.629997,80.150002,77.171555,45200
2017-02-15,80.580002,81.089996,80.510002,80.970001,77.961082,55200
2017-02-16,81.199997,81.290001,80.959999,81.099998,78.086250,18600
2017-02-17,80.209999,80.650002,80.190002,80.650002,77.652977,29900
2017-02-21,80.849998,81.360001,80.849998,81.300003,78.278824,51000
2017-02-22,81.699997,82.050003,81.699997,82.019997,78.972061,38900
2017-02-23,82.290001,82.290001,81.550003,81.779999,78.740982,28000
2017-02-24,80.690002,80.820000,80.620003,80.820000,77.816658,97300
2017-02-27,80.440002,80.629997,80.230003,80.610001,77.614456,16200
2017-02-28,80.459999,80.559998,80.190002,80.279999,77.296722,40200
2017-03-01,80.800003,81.440002,80.800003,81.320000,78.298073,45900
2017-03-02,80.400002,80.400002,79.910004,79.949997,76.978973,39500
2017-03-03,80.250000,80.410004,80.000000,80.169998,77.190804,38100
2017-03-06,80.070000,80.169998,79.830002,80.010002,77.036758,209700
2017-03-07,80.309998,80.519997,80.190002,80.269997,77.287094,783700
2017-03-08,80.790001,80.879997,80.349998,80.440002,77.450783,75400
2017-03-09,79.750000,79.860001,79.220001,79.669998,76.709396,78800
2017-03-10,79.959999,80.110001,79.760002,80.029999,77.056007,34200
2017-03-13,81.190002,81.540001,81.190002,81.430000,78.403992,55400
2017-03-14,81.190002,81.260002,80.889999,81.070000,78.057365,57200
2017-03-15,81.360001,82.500000,81.050003,82.250000,79.193512,193300
2017-03-16,83.000000,83.269997,83.000000,83.139999,80.050446,36000
2017-03-17,83.059998,83.099998,82.739998,82.820000,79.742332,25000
2017-03-20,83.510002,83.940002,83.500000,83.849998,80.734055,61400
2017-03-21,84.120003,84.290001,82.480003,82.599998,79.530510,78300
2017-03-22,82.449997,83.110001,82.150002,83.010002,79.925270,135400
2017-03-23,82.690002,83.400002,82.650002,83.239998,80.146721,40200
2017-03-24,83.150002,83.449997,83.010002,83.250000,80.156357,59400
2017-03-27,82.220001,82.919998,82.019997,82.779999,79.703819,44200
2017-03-28,82.790001,83.349998,82.790001,83.169998,80.079330,34600
2017-03-29,82.720001,83.089996,82.699997,83.050003,79.963791,40600
2017-03-30,82.449997,82.610001,82.349998,82.540001,79.472748,28700
2017-03-31,82.089996,82.260002,81.980003,82.050003,79.000946,52100
2017-04-03,82.580002,82.930000,82.260002,82.910004,79.828995,314900
2017-04-04,82.860001,83.070000,82.599998,82.940002,79.857872,87200
2017-04-05,83.410004,83.449997,82.860001,83.110001,80.021561,174700
2017-04-06,82.809998,83.040001,82.699997,82.970001,79.886772,89900
2017-04-07,82.879997,83.199997,82.760002,83.040001,79.954163,27700
2017-04-10,82.720001,82.860001,82.449997,82.750000,79.674942,112000
2017-04-11,82.440002,82.620003,81.900002,82.360001,79.299438,21000
2017-04-12,82.620003,82.809998,82.370003,82.580002,79.511253,35700
2017-04-13,82.820000,83.019997,82.320000,82.370003,79.309059,180100
2017-04-17,82.440002,82.959999,82.400002,82.839996,79.761581,46200
2017-04-18,81.730003,81.919998,81.459999,81.660004,78.625443,85200
2017-04-19,81.959999,82.190002,81.449997,81.550003,78.519539,76100
2017-04-20,82.349998,82.809998,82.309998,82.750000,79.674942,16900
2017-04-21,82.389999,82.760002,82.370003,82.709999,79.636429,52700
2017-04-24,83.269997,83.269997,83.019997,83.089996,80.002296,46300
2017-04-25,84.059998,84.389999,84.059998,84.150002,81.022919,41000
2017-04-26,84.059998,84.250000,84.000000,84.010002,80.888107,103500
2017-04-27,83.800003,83.910004,83.610001,83.849998,80.734055,45400
2017-04-28,83.910004,83.910004,83.540001,83.779999,80.666664,34400
2017-05-01,84.129997,84.449997,83.949997,84.209999,81.080673,89400
2017-05-02,84.000000,84.269997,83.900002,84.050003,80.926628,70800
2017-05-03,83.980003,83.980003,83.440002,83.680000,80.570374,51300
2017-05-04,83.190002,83.239998,82.449997,82.720001,79.646049,73200
2017-05-05,82.430000,82.830002,82.230003,82.830002,79.751961,23800
2017-05-08,83.050003,83.139999,82.699997,82.720001,79.646049,322800
2017-05-09,83.980003,84.570000,83.930000,84.309998,81.176964,84600
2017-05-10,84.730003,85.050003,84.599998,84.970001,81.812439,16700
2017-05-11,84.800003,84.949997,84.309998,84.809998,81.658394,34600
2017-05-12,85.099998,85.500000,85.099998,85.500000,82.322746,45200
2017-05-15,85.730003,86.260002,85.699997,86.180000,82.977486,36100
2017-05-16,85.949997,86.620003,85.949997,86.610001,83.391502,44500
2017-05-17,86.010002,86.160004,85.209999,85.260002,82.091667,42500
2017-05-18,84.849998,85.680000,84.529999,85.480003,82.303490,29500
2017-05-19,86.070000,86.949997,86.070000,86.779999,83.555176,73600
2017-05-22,87.260002,87.650002,87.260002,87.550003,84.296570,105200
2017-05-23,87.360001,87.510002,86.989998,87.010002,83.776634,54300
2017-05-24,87.099998,87.199997,86.949997,87.139999,83.901802,23800
2017-05-25,88.059998,88.300003,87.900002,88.129997,84.855011,21300
2017-05-26,88.000000,88.269997,87.949997,88.230003,84.951302,34600
2017-05-30,88.089996,88.320000,88.010002,88.209999,84.932045,18300
2017-05-31,88.029999,88.029999,87.440002,87.540001,84.286942,61700
2017-06-01,88.040001,88.610001,87.930000,88.610001,85.317177,56200
2017-06-02,88.489998,88.760002,88.370003,88.760002,85.461601,46800
2017-06-05,88.529999,88.820000,88.449997,88.720001,85.423088,45600
2017-06-06,88.839996,89.300003,88.809998,89.089996,85.779335,59800
2017-06-07,89.150002,89.349998,89.029999,89.339996,86.020042,28700
2017-06-08,90.580002,91.379997,90.160004,90.910004,87.531715,52900
2017-06-09,90.779999,90.959999,88.980003,89.540001,86.212616,145500
2017-06-12,88.889999,89.120003,88.199997,88.820000,85.519371,86800
2017-06-13,89.440002,89.760002,89.010002,89.150002,85.837112,39900
2017-06-14,89.309998,89.440002,88.430000,88.699997,85.403816,84000
2017-06-15,87.800003,87.849998,87.349998,87.779999,84.518013,50800
2017-06-16,87.790001,87.790001,87.309998,87.669998,84.662865,36500
2017-06-19,88.940002,89.339996,88.940002,89.339996,86.275589,47800
2017-06-20,88.889999,88.949997,88.510002,88.559998,85.522339,111100
2017-06-21,88.919998,89.180000,88.919998,89.180000,86.121071,123500
2017-06-22,89.709999,89.919998,89.400002,89.580002,86.507362,48900
2017-06-23,89.440002,89.970001,89.400002,89.830002,86.748779,37400
2017-06-26,90.540001,90.940002,90.180000,90.419998,87.318542,36200
2017-06-27,90.269997,90.360001,89.580002,89.589996,86.517006,197400
2017-06-28,89.779999,90.290001,89.459999,90.239998,87.144722,37400
2017-06-29,89.940002,89.940002,88.410004,89.089996,86.034157,54200
2017-06-30,89.510002,89.610001,89.150002,89.279999,86.217644,54000
2017-07-03,90.010002,90.349998,89.889999,90.019997,86.932259,14000
2017-07-05,89.330002,89.980003,89.019997,89.879997,86.797066,113700
2017-07-06,89.349998,89.459999,88.769997,88.839996,85.792732,46500
2017-07-07,89.129997,89.220001,88.720001,89.059998,86.005196,63600
2017-07-10,89.010002,89.660004,89.010002,89.599998,86.526672,46800
2017-07-11,90.779999,91.139999,90.500000,91.010002,87.888306,62800
2017-07-12,92.129997,92.849998,92.129997,92.760002,89.578285,76600
2017-07-13,92.690002,93.010002,92.599998,92.900002,89.713486,52700
2017-07-14,93.430000,94.339996,93.430000,94.279999,91.046143,58800
2017-07-17,93.750000,93.830002,93.330002,93.599998,90.389465,55500
2017-07-18,93.440002,94.169998,93.169998,94.099998,90.872314,41500
2017-07-19,95.400002,95.809998,95.269997,95.440002,92.166351,133800
2017-07-20,95.470001,95.500000,94.980003,95.120003,91.857330,182400
2017-07-21,94.800003,94.980003,94.580002,94.980003,91.722137,36600
2017-07-24,95.360001,95.500000,95.160004,95.410004,92.137390,78300
2017-07-25,95.510002,95.629997,95.180000,95.349998,92.079445,24000
2017-07-26,95.379997,96.320000,95.370003,96.220001,92.919609,63900
2017-07-27,96.690002,96.959999,94.959999,95.760002,92.475380,90200
2017-07-28,95.639999,96.610001,95.639999,96.370003,93.064453,66600
2017-07-31,97.089996,97.300003,96.699997,96.779999,93.460396,47400
